97,346.49,347.817,340.9,343.41,1107366
98,354.28,354.99,349.04,349.65,806090
99,354.54,355.69,351.6,353.1,729200
102,353.1,356.01,351.87,355.97,441859
103,351.82,354.42,350.54,352.44,481673
104,350,352.35,349.4,352,720250
105,346.44,351.19,345.58,350.08,526610
106,341.41,347.71,340.25,345.82,630500
109,336.24,341.38,334.2,339.5,882296
110,336.84,338.88,335.385,338.88,713194
111,339.84,341,336,337.22,664533
112,338.75,341.0399,337.79,339.71,622316
113,336.32,341.72,335.77,339.59,507794
116,334.7,339.14,332.51,336.67,528588
117,332.44,337.11,330.26,335.55,676854
118,334.69,338.1356,334,334,663558
119,333.07,336.19,331.7275,335.47,583768
120,331.85,334.57,329.16,332.31,369211
123,335.59,338.355,332.7,334.1,514413
124,330,333.99,329,333.05,695581
125,327.13,328.31,319.9185,325.7,790318
126,325.91,329.4,325.03,327.93,474945
127,328.14,328.71,325,325.98,450050
130,329.33,329.53,325.16,326.25,387577
131,328.72,329.04,327.066,328,442630
132,323.26,329,323.01,327.71,720879
133,317.06,322.42,316.69,321.81,742472
134,307.27,316.79,306.95,313.21,1193316
137,299.17,306.1492,275,291.4,1580030
138,294.66,311.67,294.65,309.98,1259512
139,303.09,304.15,295.59,302.5,1350440
140,314.47,314.99,306.53,306.53,944039
141,311.23,312.58,307.6,312.58,783018
144,302.47,308.76,302.04,307.26,786206
145,294.3,296.77,291.46,293.73,1541468
146,298.53,298.53,294.24,297.3,1340662
147,300.26,301.47,298.17,299.56,1148024
148,294.24,297.41,292.3956,295.65,985249
152,301.43,302.49,296.83,299.63,933270
153,296.77,306.66,296.08,304.95,695758
154,301.31,303.84,296.78,297.8,952905
155,303.31,303.59,298.8,301,803557
158,301.06,303.75,300.27,303.25,567231
159,307.9,308.54,301.51,303.6,951187
160,313.51,314.23,307.81,309.8,959356
161,311.63,316.74,310.66,312.23,958416
162,308.87,313.58,307.74,307.74,1568584
165,312.39,313.9,309.57,310.2,728314
166,304.33,307.75,301.75,307.75,811523
167,303.26,305.5432,301.45,304.09,454786
168,300.51,301.91,299.05,301,717500
169,302.98,306.49,300.91,304.14,645716
172,294.06,303,293.76,300.12,711750
173,293.52,296.49,291,295.27,794096
174,297.47,301.67,294.5801,301,755798
175,295.92,298.76,291.5,297.07,814307
176,303.36,303.39,289.15,291,854589
179,313.61,314.3099,305.22,306.19,936195
180,312.73,314.28,310.73,312.7,723300
181,320.64,321.32,315.12,315.51,1105048
182,318.57,319.87,316.67,319.12,653577
183,318.11,320.99,315.09,318.57,579337
186,315.66,318.69,311.76,318.69,613058
187,315.12,317.37,312.34,312.7,888916
188,322.47,326.38,317,320.27,1124703
189,325.63,327.2599,320.59,324.45,737287
190,330.83,331.28,325.29,327.35,741531
193,327.88,330.04,326.4,329.34,584262
194,327.15,328.37,325.93,326.47,443237
195,321.98,329.12,321.69,327.64,625737
196,335.35,335.87,322.81,323.95,722000
197,340.79,341.25,336.14,338.27,959062
200,337.02,340.39,335.91,339.91,600068
201,335.57,336.14,333.03,335.74,388651
202,346.32,346.33,335.99,336.63,950893
203,349.86,350.99,343.5,345.68,926149
204,351.97,354.59,349.04,351.26,1599820
0,354.57,356.6099,352,353.66,812242
1,358.47,360,353.19,353.19,850886
2,356.49,360.99,355.06,358.96,749537
3,357.3,359.445,355.18,355.99,510675
4,356.7,361.5,353.74,359.95,561442
7,349.57,357.74,347.15,355.5,1278622
8,350.27,351.1,344.73,347.24,713752
9,350.5,352.82,349.78,352.21,454838
10,345.74,349.77,345.0201,346.52,628499
11,343.25,347.32,342.47,345.28,589407
14,352.33,352.96,342.5818,343.26,672667
15,353.42,357.92,350.85,352.41,578083
16,360.63,361.06,352.45,354.68,531439
17,359.09,361.0347,357.95,360.53,489754
18,362.46,363.57,360.8,361.07,530460
21,363.25,364.555,361.07,362.85,423868
22,356.81,361.4564,356.38,360.53,807801
23,360.62,362.262,356.8,358.01,415494
25,358.39,360,355.27,359.65,263486
28,363.72,364.87,358.34,359.16,784537
29,361.73,364.808,360.24,362.94,738979
30,358.92,363.41,356.13,360.7,1081150
31,352,360.615,350.105,359.08,890944
32,360.76,361.66,351.68,353.91,684546
35,355.47,360.39,353.22,359.42,583000
36,348.94,354.9399,346.56,353.4,758722
37,344.57,353.4897,343.13,348.04,663970
38,345.25,349.0395,342.82,344.25,659404
39,322.78,341.86,321.22,340.64,1636100
42,319.6,327.81,314.62,322.68,1265234
43,329.54,331.43,322.65,324.95,1032479
44,331,333.9999,322.16,331.1,1142466
45,330.21,336.35,328.575,332.85,1127062
46,321.47,328.15,321.43,326.98,1025183
49,325.55,328.12,322.48,325.63,534462
50,330.51,331.42,322.47,326,711685
51,339.64,340.1699,332.5901,333.81,678370
52,337.4,340.87,335.18,340.37,240267
56,342.45,342.82,334.88,336.94,866044
57,343.6,347.151,341.99,344.77,480298
58,342.05,345.19,341.22,342.36,357250
59,340.52,345.75,337.8,339.94,500006
63,333.1,333.46,329.005,333.04,957424
64,333.96,336.1,329.1203,334.19,803203
65,330.16,331.9014,327,327.28,1138503
66,315.73,325.65,312.61,320.6,1286052
67,307.78,319.76,307.03,317.56,1500286
70,308.32,310,304.37,309.07,1258384
71,313.59,314.6,307.59,312.42,1096797
72,304.61,318.43,303.62,315.21,1196664
73,310,315.45,299.31,305.26,1373717
74,296.58,299.95,290.46,298.96,1970178
78,294,301.76,290.48,300.4,1069446
79,292,294.145,280.55,288.67,1684825
80,289.9,296.89,289.48,292.79,1095899
81,300.56,301.89,294.9931,295.84,780613
84,289.72,300.94,289.2,300.06,1008225
85,299.26,300.43,291.265,292.46,1066145
86,302.12,311,297.3836,299,1147322
87,299.17,307.81,298.04,302.61,1023803
88,314.26,314.34,301.9,303.37,980349
91,312.25,314.5,306.68,311.91,755017
92,301.21,305.82,298.02,305.82,1060221
93,304.06,306.91,290.07,301.7,1372164
94,313.7,316,302.25,302.25,1035413
95,307.75,315.17,306.35,312.03,1054732
98,293.46,301.36,289.37,301.36,1162088
99,294.53,297.61,286.52,287,860784
100,298.56,305.73,297.13,299.29,711725
101,294.21,297.233,289,289.47,1261868
102,306.8,307.5,297.04,300.18,940022
106,314.47,315.65,309.33,312.03,759058
107,319.88,321.265,316.99,318.84,887632
108,315.97,320.05,314.14,319.52,660851
109,314.29,314.55,307.59,313.07,834450
112,316.45,321.717,312.245,318.84,817811
113,309.86,317.42,306.41,315,756040
114,307.98,311.87,297.8942,304.49,844951
115,313.62,313.75,303.87,309.59,608686
116,313.92,318.5725,311.92,316.6,678173
119,311.96,315.63,311.0901,312.6,873979
120,322.57,323.03,314.13,315.27,832134
121,326.73,327.23,318.395,320.1,1051343
122,323.14,324.97,320.43,323.46,838419
123,323.76,325.87,320.7,323.28,671978
126,326.73,327.86,317.8262,320.52,682086
127,320.4,325,316.745,323.3,672527
128,328.31,328.35,321,323.91,1179106
129,324.99,330,320,329.77,688346
130,339.65,340.185,326.65,330,904884
0,337.82,338.91,334.21,337.46,631153
1,334.13,334.3297,330.39,333.13,627305
2,334.07,335.5,329.59,333.15,669372
3,341.94,344.73,332.67,334.23,863097
4,342.56,346.9599,339.625,344.21,763138
7,341.98,345.82,339.04,342.77,684621
8,340.22,342.83,337.17,337.17,488662
9,339.23,341.86,337.3,340.98,464977
10,334.28,337.87,331.73,336.47,662382
14,336.91,338.64,334.21,336,444555
15,339.91,340.43,332,336.24,634935
16,341.37,344.91,340.805,343.63,463281
17,340.57,344.2,339.93,340.34,511352
18,342.53,344.56,335.07,337.27,717695
21,338.52,343.29,336.24,342,552972
22,334.8,336.66,331.45,335.92,523888
23,337.2,338.73,334.09,334.4,463490
24,328.37,335.87,326.93,334.37,529756
25,331.6,335.24,330.8,332.74,360493
28,332.96,337.16,332.78,334.91,434409
29,339.31,339.87,332.33,334.04,559526
30,348.29,348.62,341.42,343,959636
31,354.91,356.2,342.0001,343,833677
32,357.74,358.31,353.59,354.42,1108088
35,358,359.45,351.05,353,842210
36,364.66,366.31,361.1967,361.54,834447
37,366.92,368.905,364.45,365.94,610731
38,364.09,367.88,362.2401,364.36,607856
39,365.47,369.21,363.83,365.16,511008
42,363.66,365,360.4701,364.01,482748
43,365.96,366,362.31,363.74,413370
44,367.47,369.33,363.81,366,451181
45,358.83,365.88,357.68,363.2,509447
46,356.33,358.04,353.15,356.63,584334
49,361.5,362.68,355.12,358.77,739131
50,355.69,356.63,352.08,356,484287
51,352.17,355.53,350.73,352.59,598866
52,352.08,354.5,351.17,352.42,521642
53,356.01,357.09,350.23,350.56,509453
56,355.01,357.75,353.29,355.95,410698
57,360.18,360.295,355.77,358,456638
58,353.82,359.78,353.42,358.4,481363
59,355.6,357.71,352.68,356.56,393850
60,347.29,357.85,346.27,354.72,557018
63,351.83,354.15,347.61,347.61,489020
64,348.82,352.8559,347.615,350.78,627395
65,353.49,356.71,347.05,347.05,625509
66,350.57,353.22,345.69,350.38,555103
67,354.01,357.333,352.17,353.61,515978
70,353.9,356.53,353.17,354,341103
71,361.18,361.71,356.395,358,611360
72,364.09,365.4658,363.13,363.44,485640
73,363.1,364.85,361.44,364.1,342711
74,365.09,366.05,363.34,363.34,314393
78,363.85,366.3,361.99,366.3,625653
79,364.59,365.92,358.85,361.56,447489
80,361.11,363.16,356.71,360.88,519437
81,359.37,359.88,351.88,358.49,473860
84,362.06,364.48,358.88,358.88,435867
85,359.06,363.64,358.81,363.26,484853
86,360.35,361.67,358.4,358.56,335915
87,357.96,359,355.3901,356.65,331383
88,346.97,352.37,345.64,351.5,768412
91,344.59,350.57,344.47,346.16,532816
92,339.79,344.59,339.49,343.08,748870
93,339.55,344.08,339.01,342.33,747422
94,339.46,339.9,332.01,336.88,660676
95,341.88,343.27,339.5801,340.33,596899
98,348.43,351.97,347.84,349.51,677570
99,348,350.59,346.51,349.11,343241
100,347.67,351.74,346.74,348.5,442493
101,356.85,356.93,351.91,352.81,421223
102,332.51,343.88,331.01,337.13,1480673
105,319.54,326.63,317.6,326.48,1231024
106,323.96,326.97,318,324.33,648614
107,336.74,336.92,327.25,329,852780
108,342.53,342.67,334.23,337.96,753556
109,341.28,346.3,339.6,342.03,475705
113,336.08,339.17,332.53,338.66,513757
114,336.11,338.2,329.58,332.5,708120
115,335.11,337.5475,331.205,335,776563
116,345.2,345.39,339.04,341.58,533867
119,347.5,349.44,345.14,348.04,404417
120,357.37,357.84,349.55,350.01,875351
121,357.5,358.892,354.01,357.58,569315
122,355.19,362,352.99,354.5,799529
123,356.85,357.59,351.13,355.94,654424
126,357.78,359.69,356.8,357.56,448442
127,356.58,357.48,355.4,355.46,353204
128,359.78,360.73,355.58,358.66,433788
129,359.5,360.3,357.66,359.28,593024
130,363.05,363.21,359.27,360.4,504439
133,361.42,363.78,360.08,363,419957
134,361.93,362.74,358.665,360.75,358315
135,363.31,365.67,361.21,362.19,458425
136,363.37,364.98,360.69,362.64,407274
137,366.25,367.219,362.8,362.87,648510
140,368.32,368.45,365.52,366.66,806594
141,367.08,367.9155,364.98,366.1,745569
142,368.16,369,366.37,367.08,821821
143,366.25,369.16,365.65,367.67,453224
144,374.75,375.26,369.01,370.28,675529
147,371.69,375.9488,370.93,374.54,550600
148,368.65,372.5,368.24,372.5,534895
149,366.44,369.52,365.51,369.52,489035
150,367.39,368.81,366.29,366.29,495647
151,366.6,367.07,364,365,361088
154,370.74,371.77,367.73,368,369004
155,367.07,370.95,366.99,369.12,313090
156,370.1,370.42,366.555,367.02,338310
157,370.79,370.9,369.02,369.02,291216
158,372.05,372.98,367.74,369.93,378941
161,371.55,372.49,369.75,371.9,390643
162,372.28,374.48,372.15,374.48,284004
163,369.12,372.76,368.36,371.65,401740
164,368.5,369.3599,366.67,368,485993
165,371.09,373.91,368.52,370,362411
168,373.8,375.7199,371.8599,372.14,362900
169,376,376.65,373.6,374.1,631429
170,372.81,374.04,370.66,372.52,618377
171,372.17,375.83,366.72,374.12,457515
172,373.85,375.69,371.905,374.51,293543
176,371.59,374.49,369.755,373.81,532576
177,373.54,373.65,368,369.86,378740
178,372.38,373.435,371.18,372.02,380102
179,362.18,370.17,362.13,369.66,648209
182,368.1,369.32,358.4205,360,868690
183,360.91,367.75,358.86,365.57,689239
184,360.7,364.74,359.28,361.78,394517
185,365.5,366.86,359.3519,360.7,592479
186,365.97,366.58,360.11,362.64,1122310
189,367.96,372.41,366.52,368.87,547788
190,365.71,371.81,365.71,371.81,462035
191,370.37,371.24,366.33,367.66,488051
192,373.87,375.95,372.3,373.68,557054
193,365.65,373.26,365.55,372.09,549728
196,360.7,364.56,359.9,363,487031
197,361.79,362.605,358.29,359,496246
198,361.68,363.79,359.14,363.78,503352
199,357.23,363.64,354.02,360,665567
200,362.46,363.88,357.995,359.95,580414
203,360.07,364.13,357.73,361.7,623195
204,356.03,361.52,355.26,360.5,711532
205,358.24,359.72,355.67,357.63,705789
206,356.8,359.23,356.04,358.25,707818
207,357.21,358.6,355.5,356.99,789321
210,358.8,362,357.98,360.01,461423
211,351.87,357.26,350.39,357.26,557318
212,351.1,353.97,350.39,352.47,500433
213,349.34,350.94,344.42,348.52,576439
214,354.91,357.27,350.78,354.8,790278
217,354.6,356.97,352.95,355.42,624239
218,356.59,359.67,355.44,355.5,704718
219,352.72,357.18,352.72,356.74,813723
220,349.17,354.71,348.78,352.61,1139050
221,345.55,347.63,344.41,345.43,906905
224,343.14,349.4,342.38,349.32,987940
225,341.54,344.43,341.34,342.09,790381
226,340.15,341,336.84,340.18,1149806
227,340.28,342.57,337.15,341.63,703485
228,339.69,342.45,337.7701,341.75,614011
231,341.24,343.14,339.02,341.49,809108
232,340.96,343.42,338.53,343.36,796002
233,338.61,341.72,337.43,340.86,668001
234,341.14,343.11,338.71,339.47,714039
235,345.8,348.72,339.9005,341.36,1034794
0,357.64,358.93,351.97,352.04,1080253
1,353.49,356.835,351.95,356.04,777336
2,364.42,365.94,349.04,352.92,1107351
3,375.01,380.3,367.1103,368.84,1442262
4,371.19,373.95,367.79,371.85,660012
7,373.81,375.44,369.79,373.78,772904
8,372.15,374.22,367.51,373.82,1096757
9,367.45,372.3,367.39,369.48,658965
10,371.37,372.15,367.071,368.45,567167
11,372.78,375.2,370.55,371.22,468931
14,374.57,375.08,372.1,374.44,375640
15,373.06,376.05,371.4,375.12,529095
16,372.99,373.77,370.5,372.38,517837
18,373.67,374.12,371.11,373.03,227062
21,368.65,372.7999,368.21,370.98,501797
22,368.55,370.9725,366.22,369.13,694626
23,370.79,372.93,368.61,372.57,621879
24,377.2,381.24,371.65,373.81,930236
25,371.36,377.4582,369.4,377.21,569010
28,374.35,376.725,371.54,374.33,589242
29,373.97,375.38,371.4,375.34,644176
30,379.81,380.44,373.77,374.42,503808
31,390.33,392.05,377.64,380.02,1115159
32,388.54,391.95,386.2,391.9,934898
35,390.28,396.64,385.26,394.28,1460881
36,392.64,395.04,389.13,391.28,906956
37,390,396.91,388.811,391.22,942688
38,393.75,394.7,388.81,391.52,630221
39,392.62,396.4,391,395.23,1023375
42,389.77,393.5512,389,392.25,812185
43,398.45,399.46,392.22,392.41,716418
44,393.53,399.09,392.21,398.82,672197
45,387.12,390.26,385.3322,390.26,863153
46,385.74,388.84,384.35,387.12,579765
50,387.49,388.58,385.62,388.01,285646
51,381.03,388.74,380.71,388.38,506110
52,379,384.19,378.92,381.34,485336
53,380.54,382.35,378.64,381.56,515629
57,386.43,387.95,382.28,384.62,743947
58,386.66,386.97,383.155,384.65,680837
59,382.54,386.7,380.08,384.98,468371
60,384.3,385.47,381.43,383.57,453419
63,380.42,385.43,380.01,384.35,505259
64,380.31,382.28,378.55,381.78,452775
65,380.95,382.47,377.1,379.67,948840
66,378.29,379.87,372.21,379.62,777350
67,379.35,386.947,375.95,378.69,620408
71,374.8,377.1,373.34,377.1,647529
72,378,378.04,373.39,376.16,508507
73,377.35,379.7,376.1,377.67,456077
74,381.4,381.63,378.83,379.28,660866
77,378.06,381.34,376.03,381.34,503297
78,381.38,383.39,378.54,380.1,615129
79,388.33,388.82,383.89,384.98,596960
80,379.42,388.28,378.41,382.55,837096
81,375.06,381.37,372.9,380.45,686848
84,375.18,375.53,370.7,374.81,591815
85,373.98,375.27,372.2,374.69,714556
86,373,378.11,370.87,375.21,619442
87,371.64,372.45,365.8323,366.45,832437
88,378,378.64,371.57,372,953646
91,377.42,378.83,374.55,374.55,546494
92,376.89,379,376.52,377.63,547663
93,374.56,376.255,373.8,375.08,433765
94,378.57,379.91,375.685,376.48,493692
95,382.89,383.94,379.85,380.19,578687
98,385.83,387.28,383.3448,384.74,453260
99,384.98,386.51,383.26,385.8,772293
100,393.04,393.72,385.29,385.29,640034
101,391.97,393.695,389.93,392.63,503653
102,388.76,390.6899,388.01,389.76,607444
106,390.1,392.83,388.981,390.94,434326
107,390.71,390.95,387.79,389.04,422219
108,390.61,391.765,388,391.47,387262
109,389.16,389.16,385.725,388.03,483465
112,391,391.3728,388.22,389.55,368616
113,387.46,391.08,386.92,389.04,781830
114,397.81,399.17,392.79,394.25,791512
115,391.65,395.3814,391.42,395.15,475213
116,390.17,392.93,389.42,392.03,340929
119,387.66,388.94,385.76,387.72,366371
120,385.35,387.65,384.2,387.06,360683
121,384.55,389.03,384.37,387.98,416108
122,384.27,386.96,381.93,385.32,393669
123,384.58,387.99,383.89,387.33,483357
0,384.89,386.13,383.1102,385.62,404290
1,383.29,386.09,381.34,383.19,353423
2,388.22,388.972,384.1,385.4,433502
3,390,392.12,387.25,389.11,535613
4,382.85,391.23,382.62,391.23,672191
7,380.45,382.44,378.87,382.12,436096
8,375.16,383.12,374.09,383,610452
9,375.47,376.21,372,373.58,343821
10,375.4,379.3225,374.5,374.5,418130
11,374.41,377.957,372.23,376.77,318372
14,375,375.05,368,369.26,614093
15,380.63,381.88,373.61,373.78,593799
16,379.41,380.92,377.585,378.52,461607
17,383.04,384.13,378.1,378.1,483874
18,383.51,386.24,381.57,382.58,435102
21,382.09,385.2,378.16,383.83,502221
22,380.8,381.88,379.07,381.23,407515
23,380.91,386.79,380.195,383.48,467344
24,384.1,385.44,380.24,381.25,330738
25,386.02,389.3,381.72,381.72,550688
28,385.89,389.03,384.14,386.08,390267
29,384.05,384.52,379.55,383.68,441954
30,381.44,384.755,380.38,382.93,377921
31,379,384.54,378.01,378.86,366678
35,383.8,384.1,379.8,381.18,426694
36,383.61,384.23,379.7211,381.59,498530
37,377.1,385.85,375.515,385.13,687819
38,381.59,382.84,375.67,378.35,725783
39,378.06,381.38,376.8,379.69,493845
42,386.65,389.11,384.12,385.93,595812
43,388.19,388.84,385.36,388.84,545060
44,388.87,391.9,387.1,388.45,465320
45,390.71,391.04,385.51,390.16,371750
46,384.57,391.36,384.29,390,581279
49,383,387.2,383,387.2,585730
50,384.5,384.89,382.31,383.57,379814
51,384.29,385.55,383.005,384.07,375351
52,383.31,386.4,381.3,386.4,460334
53,383.76,383.81,381.395,382.77,536309
56,382.38,384.9599,380.77,384.64,336936
57,380.5,383.86,379.645,382.32,473041
58,382.27,382.47,377.85,380.58,404860
59,382.87,383.35,378.56,380.4,454346
60,385.12,385.2,381.19,381.74,458104
63,389.36,391.4499,385.36,386.6,556057
64,391.3,392.28,387.71,389.76,594033
65,383.67,389.21,381.645,386.51,859397
66,388.48,392.83,381.835,382.63,1011274
67,393.32,394.97,388.55,389.52,682234
70,396.28,399,394.58,395.69,663908
71,395.97,398.305,395.175,396.34,726220
72,396.31,396.96,393,396.96,494457
73,406.36,407.93,397.68,399.58,969637
74,407.02,407.75,403.12,404.24,737435
78,406.82,408.55,404.74,404.84,746525
79,409.24,409.58,406.0922,408,917164
80,413.38,414.09,407.79,408.28,1324134
81,414.71,416.535,410.23,411.8,879441
84,414.22,417.71,413.91,414.73,424693
85,413.83,416.56,411.0501,411.31,667911
86,413.8,415.848,413.27,415.47,584332
87,415.23,417.63,413.61,413.9,683349
88,418.5,419.04,415.36,416.57,679228
91,418.31,420,415.75,417.75,784198
92,419.31,421.25,416.86,419.31,373820
93,421.49,421.61,416.77,417.87,519275
94,422.37,422.62,417.46,418.8,475746
95,420.51,423.47,419.69,423.22,1182142
98,428.38,428.47,421.96,423.24,573046
99,424.69,427.66,424.54,426.5,487510
100,420.74,426.03,420.34,425.78,580530
101,423.17,424.74,419.4512,420.29,359801
102,421.62,426.13,420.26,424.35,811765
105,424.69,426.22,422.255,423.59,389645
106,422.13,426.5,421.82,425.87,416891
107,426.85,427.1897,422.6203,426.32,391399
108,423.24,430.84,421.0499,429.9,748905
109,422.41,426.87,422.28,425.8,501996
0,428.82,430.91,425.04,425.92,379890
0,428.77,429.92,426.26,428.82,446749
1,425.19,428.57,424.94,426.99,336154
2,432.38,433.04,425.95,427.55,389982
5,436.24,438.85,431.23,431.71,517048
6,431.91,437.01,429.67,436.74,507367
7,435.29,436.52,432.14,433.5,468611
8,437.88,438.57,435.14,436.66,477610
9,438.34,442.835,435.27,436.43,766228
12,424.63,431.765,422.88,428,1247330
13,426.88,427.15,420.2,421.92,848066
14,426.46,429.58,424.76,429.04,517563
15,427.28,427.6,425.02,426.56,396564
16,428.65,429.55,425.45,426,440677
19,428.32,429.0808,427.35,427.62,372359
20,431.35,434,430.14,432,530978
21,432.71,435.53,431.26,432.44,739222
22,425.51,435.35,421.96,434.44,538297
23,424,426.09,421.9,425,445234
26,426.53,427.9898,0.0000,426.54,585370
27,429.98,431.79,427.3201,429.67,440895
28,425.55,429.94,424.3494,428.56,394883
29,426.01,427.0925,424,424.35,442000
30,426.51,429.1456,425.99,428.61,412611
33,427.87,428.76,426.02,427.04,279476
34,428.82,431.92,427.01,427.8,397782
35,431.34,431.57,425.26,426.31,351009
36,422.69,430.05,422.38,428.87,488163
37,424.16,428.23,422.14,422.15,807059
40,428.06,429.75,426.25,427.79,453972
41,428.25,431.12,426.94,429.88,372825
42,427.07,431.7699,426.52,431.74,326149
43,419.94,428.33,419.7,426.91,443855
44,416.55,419.76,414.3803,417.21,1015041
47,415.37,416.36,411.8,416.36,526134
48,421.37,422.28,416.57,416.57,356589
49,418.07,420.25,416.41,418.41,387412
50,415.94,419.96,415.7401,419.37,308493
51,416.37,419.795,416.22,417.43,466698
54,414.34,418.7649,413.71,417.33,499428
55,414.13,415.501,408.62,410.5,505509
56,416.2,417.94,413.92,414.76,404805
57,419.01,420.28,415.54,415.71,502230
58,421.78,424.28,420.6285,422.35,441960
62,413.65,421.49,413.035,419.47,618335
63,412.19,417.7,411.89,415.38,430038
64,414.25,414.3999,409.41,413.75,483306
65,415.95,417.77,412.64,413.17,316420
68,424.04,426.04,417.49,417.49,443206
69,428.57,428.7,424.69,426.14,333885
70,425.52,428.4,424.08,428.37,401393
71,425.69,426.9999,424.43,425.79,468286
72,428.72,429.39,423.13,426.74,850216
75,429.44,431.71,428.55,429.39,456054
76,432.39,433.71,428.95,430.69,361913
77,434.07,435.2,431.36,434.37,398882
78,433.63,435.87,431.4001,434.73,293317
79,435.49,437.14,431.9108,433.03,285819
82,437.63,437.8,433.18,435.49,288569
83,434.4,438.66,433.8,438.66,308425
84,438.4,438.68,433.87,438.27,407813
85,446.11,446.65,439.52,442,473541
86,447.09,448.53,443.56,445,457746
89,449.95,450.49,447.01,447.73,416892
90,450.79,450.9,446.87,449.42,541347
91,457.91,457.94,448.985,450.85,840471
92,464.43,465.61,456.955,458.56,642975
93,463.22,465.87,459.39,464.43,458566
96,462.45,465.81,461.66,464.91,339624
97,465.49,465.49,461.63,463.25,688104
98,467.32,474,460.16,474,200218
99,480.59,485.23,473.99,476,1241743
100,475.49,483.56,475.07,480.51,639780
103,477.96,478.7472,474.731,476.63,425474
104,475.55,478.459,472.795,477.22,431729
105,477.5,477.88,474.3501,477.43,414918
106,476.79,477.64,472.24,474,464164
107,476.62,489.79,475.19,489.79,532146
110,474.39,479.47,473.73,476.99,436872
111,473.72,478.28,472.04,477.65,510368
112,469.15,474.81,465.15,473.72,644010
113,473.48,475.3,470.67,472.18,495196
114,475.13,477.859,470.66,473.69,432631
117,472.29,475.66,471.5986,475.33,321075
118,470.83,473.175,470.24,471.72,413065
119,469.29,473.85,468.8,473.21,449755
120,474.92,476.91,469.325,469.43,528822
121,479.11,480.17,472.1,473.23,435634
0,475.61,479.79,475.05,478.75,241614
1,473.37,479.53,472.23,475.21,240385
2,472.2,473.93,470.96,472.14,362202
3,466.6,471.99,462.51,469.36,454984
4,465.83,468.88,463.57,466.15,304532
7,465.11,465.43,461.0679,462.38,499094
8,470.45,470.61,462.6,463.22,365975
9,470.5,472.275,463.75,467.86,470414
10,474.02,474.35,470.56,473.21,247538
11,473.99,479.25,471.66,471.75,505577
14,474.77,476.37,472.8501,474.99,392224
15,481.36,482.7392,477.02,477.71,440921
16,478.94,483.98,478.315,481.2,265359
0,479.74,482.92,479.34,481.13,134441
0,481.96,484.17,480.22,480.7,339337
1,493.06,493.56,480.695,482.85,447598
2,500.82,505.33,494.1,495.83,685005
3,501.19,509,499.56,503.94,1071210
4,502.08,504.4,490.73,499.67,574691
