89,240.65,241.0996,237.1,237.2,2501272
90,241.62,242.71,239.69,241.07,2010771
91,240.31,242.88,240.1203,241.62,1840415
92,246.06,246.32,240.12,241,3521265
93,246.02,247.075,244.61,246.3,2396134
96,242.8,246.35,242.02,245.15,2165180
97,242.6,243.73,241.7,242.8,2187050
98,241.89,242.4999,241.35,242,149411
99,239.8,243.42,238.75,242.33,2148150
100,238.53,239.45,236.84,239,2491012
103,242.41,242.76,238.35,238.6,2969192
104,236.09,244.89,235.19,244.44,7088445
105,242.03,242.65,236.87,236.87,4235853
106,239.99,240.99,238.1,240.35,2710875
107,244.73,245.25,240.67,242.95,3022769
110,242.13,245.33,241.381,244.39,1963295
111,244.84,246.25,243,243.6,2285251
112,241.71,246.5,240.8,246.16,2904307
113,241.72,244,241.53,242.61,1948825
114,241.71,242.44,239.67,240.85,2111903
117,240.89,242.59,239.53,240.1,1764451
118,242.48,244.18,240.63,240.68,2658731
119,244.26,247.4,242.91,243.89,2969572
120,246.88,247.74,243.38,244.69,2509072
121,244.4,246.28,243.19,245.37,1954583
0,243.49,244.579,241.67,243.5,1744764
1,239.81,244.98,238.84,243.91,2483904
2,241.25,242.32,237.55,239.2,2349780
3,240.79,242.367,237.84,239.51,2123010
4,240.15,243.32,240,241.69,1845619
7,240.27,240.9,237.16,237.97,1953911
8,237.24,240.88,235.63,239.65,3000194
9,237.61,238.15,233.55,234.97,2564130
10,239.37,240.69,238.2,238.38,2304336
11,238.02,239.08,237.12,238.86,2826379
14,238.13,238.78,237.11,238.78,2000660
15,238.02,239.59,237.54,239.41,2223847
16,236.43,238.95,236.36,237.94,2177237
17,0,0,0,0,0
18,0,0,0,0,0
0,235.95,238.56,235.55,237.42,1268608
1,0,0,0,0,0
2,0,0,0,0,0
3,0,0,0,0,0
4,0,0,0,0,0
0,235.11,236.88,234.8,235.75,1999613
1,239.41,240,234.33,236.09,3212932
2,241.36,244.47,240.4,241.25,4500022
3,247.64,250.79,244,244.07,6364574
4,248.95,250.68,244.01,249.78,4765370
7,250.65,254.9,250.01,254.89,3326126
8,248.33,251.35,247.41,250.8,2526845
9,245.95,248.075,245.13,246.24,2331424
10,248.56,249.48,244.4,244.62,2666989
11,250.35,250.68,247.2,250.5,1959075
14,250.13,251.4,248.76,250,1494228
15,257.68,258.2,250.685,257.68,3464242
16,255.56,260.5,255.56,257.81,3482341
17,255.48,259.55,255.48,257.13,3353191
18,257.17,258.97,254.76,256.7,5283374
21,260.02,262,259.16,260,2575573
22,256.48,261.8,256.18,261.6,2195500
23,255.18,259.09,254.55,258.87,2052359
24,261.01,262.09,256.28,256.61,3337818
25,258.97,262.1363,257.72,261.66,2100623
29,257.72,259.2,256,258.19,1289310
30,255.95,257.98,255.52,257.98,1567928
31,256.5,257,255.1,256.98,1301165
32,254.76,256.6499,252.91,255.87,2519253
33,0,0,0,0,0
36,255.67,257.91,253.92,257.77,2258261
37,253.29,256.14,253.22,255.48,2988206
38,256.83,259.72,254.32,255.23,2583204
39,255.52,257.49,253.691,257.18,2594712
40,0,0,0,0,0
42,251.81,255.18,251.62,254.75,2940546
43,253.94,255.5988,252.62,252.8,2637346
44,254.33,255.15,252.35,255,2927210
45,255.13,255.89,252.97,255.75,2422405
46,257.03,257.3,254.09,255.75,2849176
50,258.46,261.77,256.3958,259.25,4445460
51,253.65,262,248.8364,260.98,8608134
52,250.97,254.54,250.6,254.49,4984536
53,256.12,256.14,250.26,251,4643375
54,0,0,0,0,0
56,261.52,262.8699,255.19,255.45,5264672
57,260.09,260.26,256.85,258,4003561
58,265.68,265.78,260.3,260.74,4313964
59,269.03,270.5,265.01,266.35,5054952
60,268.14,269,266.05,267.49,3535395
63,272.48,273.79,268.81,269.04,3881092
64,268.94,272,267.111,270.39,3970433
65,267.89,270,266.33,268.55,3710160
66,272.23,272.59,266.001,266.15,3388237
67,260.04,271.75,259.35,270,5913920
70,249.11,263.3,241.5,257.51,6528467
71,258.7,258.75,242.11,244.21,6739908
72,257.1,261.95,255.66,255.9,4125037
73,246.35,258.78,246.05,257.93,4166152
74,249.3,251.67,239.29,249.62,5978553
77,253.16,256.15,248.82,251.15,3692544
78,255.53,256.4,250.58,252.01,2700493
79,262.58,262.71,254.477,255,3793777
80,267.68,268,262.91,265.76,3523083
81,267.62,269.28,265.9,265.99,2602502
85,264.89,268.85,263.31,266.89,2618423
86,263.4,270,263.13,263.92,3017869
87,261.43,266.32,260.72,264.4,2678880
88,266.77,266.98,262.4,263,2507056
89,0,0,0,0,0
91,271.26,271.78,266.77,267.5,2751367
92,267.93,273.12,267.93,271,3140609
93,262.93,269.49,262.57,269.14,3104329
94,256.78,263.55,256.201,262.61,3483534
95,258.12,259.24,252.1,255,3122826
98,263.12,264.55,256.24,256.46,2445846
99,266.93,267.87,263.21,264.77,2217341
100,265.35,266.43,260.9455,262.69,2509352
101,266.34,268.1,262.63,266.48,2565359
102,270.77,271.09,267.04,268.7,4410571
0,273.38,275.31,270.77,271,3056584
1,268.53,275.03,267.44,274.34,2288103
2,264.43,270.78,263.911,270.4,2478684
3,266.61,269,265.35,265.72,2255191
4,267.6,269.85,265.33,266.01,3977906
7,262.53,267.5,259.47,266.99,2426864
8,263.19,264.64,261.8873,263.29,1514754
9,261.85,266.49,260.31,263.01,2817633
10,252.6,260.82,252.18,258.42,4489285
11,245.26,254.954,244.93,253.63,3634249
14,254.88,255.36,248.45,250.65,3787177
15,247.26,257.06,245.61,255.89,2981484
16,249.37,251.23,244.37,248.78,2660194
17,251.86,252.98,248.33,250.79,3073925
18,0,0,0,0,0
21,247.35,252.6,243.77,251.26,3429894
22,250.58,250.89,245.9,248.61,2488166
23,252.62,253.22,244.511,245.71,2853211
24,255.81,258,253.4,254.5,1924810
25,249.97,255.34,246.68,251.48,3621939



