117,531.9,536.95,529.163,529.69,2934590
118,537.01,539.14,534.119,538.8,2889350
119,529.46,542.74,527.52,539.3,3820453
120,522.62,529.4599,518.21,529.16,3969215
123,524,532.2764,523,528.52,2615926
124,527.46,528.98,522,523.65,2676600
125,525.91,527.5,513.06,523.75,4014684
126,529.66,534.66,525.4846,527.37,2895238
127,531.52,534.11,528.25,528.25,1994799
130,535.22,538.74,527.12,531.29,2581680
131,535.02,539.49,533,535.04,2071342
132,532.92,537.25,529,533.74,2324040
133,515.78,533.25,515.77,530.39,4374857
134,494.47,512.33,494.47,507.36,6636405
137,463.37,489.76,451,463.58,10063882
138,466.37,489.44,466.25,487.49,5643973
139,500.77,503.72,478.76,484.02,6323581
140,518.37,522.69,507.261,513.71,6064885
141,518.01,521.5,513.04,517.5,2733815
144,512.89,519.41,509.07,516.44,2982995
145,496.54,510,493.43,499.14,3824035
146,510.55,510.86,497.72,505.09,3689628
147,504.72,515.84,502.57,514.5,3098941
148,499,502.85,495.64,497.65,2666341
152,517.54,518.35,508.5144,508.69,3777499
153,516.89,529.95,515.06,524,4338714
154,522.24,526.13,514.78,515.15,2562832
155,529.44,529.44,520.605,521.07,3218563
158,521.38,532.45,518.58,529.44,3127107
159,522.37,527.92,517.2,523.25,2845635
160,527.39,528.3,518.52,521.98,2248046
161,538.87,546.97,526.57,526.98,4124870
162,540.26,546.237,531.35,534.62,6125617
165,548.39,549.78,539.59,544.33,3265264
166,538.4,543.55,532.66,539.71,3824240
167,536.07,541.21,534,538.3,2228055
168,533.75,534.56,522.87,530.55,3481804
169,524.25,542.8,521.4,542.57,3910275
172,504.06,520.28,494.3337,520.02,5383198
173,496.07,511.48,490.5,506,4443224
174,511.89,512.8,501.6724,505.44,3990425
175,520.72,520.8,506,511,3741058
176,532.54,532.6,508.1,512.99,4576555
179,543.68,545.91,536,536.99,3352397
180,537.48,551.5,533.33,545.5,4502815
181,541.94,542,529,541.79,3788801
182,533.16,539.386,519.89,536.71,4648953
183,539.8,541.79,530.27,534.48,3527237
186,550.19,550.82,539.8,539.96,2761080
187,548.9,553.2,543.1,546.26,2737089
188,544.83,552.25,539.68,551.34,3561089
189,562.44,563,547,547.75,4914627
190,570.76,570.94,560.31,565.27,4218101
193,573.15,579,567.38,570.76,4326293
194,560.88,573,555.28,572,4327920
195,555.77,565.25,552.52,563.87,3343551
196,563.91,569.146,556.67,562.7,7250534
197,599.03,619.45,595.36,617.68,10671575
200,608.61,609.85,596.29,602.3,4259250
201,611.01,614.71,605.53,608.6,3721355
202,617.1,617.23,609.5,612.3,3911944
203,626.55,627.54,615.39,617.7,3858609
204,625.9,630.72,625.28,626.01,3840398
0,628.35,628.63,620.41,627.13,2792454
1,625.31,629.89,622,629.53,3242365
2,640.95,645.93,627.35,627.76,4831843
3,655.65,657,643.0901,647.1,4707393
4,659.37,662.26,652,655,4082524
7,655.49,661.955,647.8477,658.65,4040181
8,659.68,660,647.262,653,3464933
9,673.25,675.96,663.25,663.25,5373772
10,665.6,675.64,664.22,673,4246218
11,642.35,667,640.45,663.57,6213880
14,647.81,649.99,622.29,640.92,7403464
15,643.3,653.25,641,650.65,4291990
16,663.54,664.88,646.37,646.51,4315747
17,661.27,672.86,659,664.99,4674078
18,668.45,668.87,657.57,663.9508,3860188
21,678.99,682.77,670.12,671.5,4367129
22,671.15,675.8,661.2125,674.14,4533750
23,675.34,679.7,671.24,675,2697889
25,673.26,680.99,672.1,680.8,1966551
28,664.8,681.29,664.6,675.9,5474105
29,679.06,681,667.86,673.75,4739462
30,676.01,684.82,674.25,681,4259104
31,666.25,682.79,661.48,679.44,5064736
32,672.64,674.775,661.4,666,4534796
35,669.83,675.46,660.5,674.74,3732814
36,677.33,679.99,659.79,663.13,3651908
37,664.79,679,655.68,678,5158172
38,662.32,668.526,659.56,665.59,3455472
39,640.15,657.88,639.62,651.23,5474420
42,657.91,658.585,635.27,641.75,4329653
43,658.64,671.5,657.35,665.03,4753415
44,675.77,677.35,659.32,663.56,3964470
45,670.65,682.5,670.65,680,3681645
46,664.14,676.84,664.13,668.65,6841304
49,664.51,669.9,658.93,668.5,3250900
50,663.15,668.49,659.26,666.83,2667795
51,663.7,666.597,656.63,666.5,2722922
52,662.79,664.68,660.6,663.35,1092970
56,675.2,675.5,665.5,665.56,3783555
57,693.97,696.44,677.8893,677.98,5734996
58,689.07,695.49,686.375,691.89,3519003
59,675.89,687.75,675.89,686.08,3749560
63,636.99,657.715,627.51,656.29,9280761
64,633.79,646.91,627.65,646.86,5822603
65,632.65,639.79,620.31,622,5329197
66,607.94,630,605.21,621.8,7074915
67,607.05,624.14,606,619.66,5512915
70,617.74,619.85,598.57,612.48,4891551
71,617.89,625.99,612.2415,625.25,4724100
72,581.81,620.88,579.16,620.88,7599968
73,593,602.25,569.88,580.25,7203038
74,570.18,584.62,565.3,572.24,7754464
78,574.48,584,566.45,577.09,4782763
79,571.77,578.45,547.18,564.36,7944703
80,575.02,588.81,568.22,573.58,4932633
81,596.38,600.1,584.1079,588.73,5101123
84,596.53,608.5,594.56,597.99,4376653
85,601.25,604.5,590.38,603.45,3743213
86,583.35,603.39,578.78,601.99,5029472
87,635.35,638.06,597.55,608.37,12615917
88,587,593,570,571.98,14622317
91,574.81,581.8,570.31,578.15,6313793
92,552.1,571.56,550.09,570,6281425
93,531.07,556,521.9,553.5,10037222
94,536.26,538.99,519.2201,525,6176558
95,502.13,529.45,499.19,529.28,9639606
98,488.1,493.5,475.21,486.47,9808766
99,482.07,498.38,474,478.01,7045885
100,490.48,504.66,486,491.76,6746103
101,503.82,509.3,484,491.17,7372686
102,507.08,516.75,501.4932,510.7,5357247
106,521.1,524.45,511.66,519.48,5080654
107,534.1,537.48,519.39,528.74,4777467
108,525,541.2,523.73,541.19,4704237
109,534.9,535.95,515.35,520.71,4941120
112,559.5,560.65,541.08,542.2,5541066
113,552.94,556.91,545.33,555.55,4035929
114,554.04,554.27,533.1501,545.75,6207285
115,555.15,559.39,545.2946,555.52,4510534
116,555.23,562.5,553.17,560.12,4858230
119,552.52,564.81,552.51,554,4013368
120,579.04,579.25,556,556.29,5014414
121,580.21,585,573.7,581.75,4576922
122,577.49,579.866,573.11,577.96,2736673
123,575.14,581.4,571.065,581.07,3405070
126,562.8,573.63,555.55,573.54,4926936
127,560.26,571.35,554.74,557.87,4709432
128,559.47,560.35,550.125,559.56,4373282
129,558.93,567,547.9,566.74,3914343
130,569.61,570.06,562.73,566.95,3755372
0,573.37,576.89,563.05,567,3451873
1,577.02,581.52,567,571,3876821
2,574.27,581.32,571.14,576.64,3474570
3,559.44,571.4,555.01,569.51,5918200
4,552.08,562.33,546.09,560.94,7263345
7,553.98,555.24,538.58,548.91,5146137
8,560.48,562.76,545.05,545.11,3990902
9,569.63,572.48,558.1,561,3966131
10,582.95,583.55,567.08,567.11,5141569
14,579.87,584.75,575.56,584.4,3118032
15,593.86,595.85,576.5,580.15,4167059
16,598.69,603.24,595,596.71,3887968
17,593.64,600.75,592.21,599.28,2673617
18,598.5,599.03,588.3,590.49,2912350
21,593.19,599.5,590.55,599,2466710
22,586.14,593.47,585.25,590.77,2277169
23,602.08,602.39,587.5,587.52,2833480
24,591.43,599.6,589.08,598.76,3153717
25,594.6,597.86,589,594.32,2589156
28,595.93,604,594.91,596.14,2696498
29,603.17,604.06,592.31,598.4,2636315
30,614.82,616.81,605.29,607.68,4209763
31,620.75,624.38,615.07,615.07,3474327
32,625.89,626.77,618.11,621.92,2880881
35,635.35,637.64,624.9603,625.35,4336419
36,627.9,638.01,620.8,637.14,4048806
37,632.99,636.55,623,630,2601549
38,631,637.82,628.5,631,2550919
39,620.5,628.25,611.56,624.47,5069891
42,626.2,626.98,616.2511,616.61,2666702
43,616.88,626.7549,614.88,626.17,2492620
44,606.57,615.95,601.28,611.8,4020813
45,602,626.8,599.2,615.54,7142090
46,659.59,669.98,654,666,10291785
49,683.85,685.5,662.0251,663.92,6560872
50,671.32,680.3,670.43,677.36,4902099
51,670.9,674,662.14,662.59,4574490
52,659.09,676.49,656,673.31,4875480
53,673.95,676.95,656.01,656.05,4347214
56,679.75,686.98,671.41,673.95,3972272
57,703.07,704.55,693.5,694,6087032
58,713.23,719,701.65,705.79,7315995
59,717.93,722.45,711.51,717.38,5034666
60,709.92,719.25,706.51,714.64,4746626
63,710.66,713.25,700.28,710.13,5425097
64,695.27,714.47,693.91,709.9,5093930
65,697.45,702.5399,688.76,689.56,4272357
66,698.52,699.4,689.56,691.88,3014968
67,702.8,707.24,700,701.05,2867442
70,696.75,706,696.42,704.25,2579171
71,704.2,707.5,698,698.01,2851442
72,708.35,710.86,705.5159,708,3267686
73,714.91,715,707.293,708.33,2436846
74,712.24,716.6,711.1,715,2246353
78,722.79,724.23,711.32,712.33,3618323
79,719.44,726.43,718.22,720.9,3263107
80,728.24,728.28,715.5001,720.97,3026583
81,725.54,727,718.43,726.74,3367306
84,726.73,731.5,724.42,726.5,2704806
85,723.74,730,720.55,729.89,2732463
86,726.64,729.42,721.6,726.4,2223366
87,727.65,728.91,722.3,723.1,2170318
88,717.91,724.98,714.21,722.35,3425718
91,715.24,721.99,711.16,714.01,3352201
92,719.3,720.805,712.27,712.33,2506922
93,714.26,722.56,713.3522,722,2709447
94,717.51,718,705.3,712.05,3097961
95,706.39,718.2,699.18,718.19,5897788
98,714.01,721.31,710.81,713.5,3677162
99,715.82,718.4,712.721,715.72,2137534
100,710.6,717,707.565,716.58,2260454
101,722.08,722.12,712.5,715.5,2824974
102,698.96,712.5292,692.2,693,7632511
105,691.36,696.8189,682.115,692.01,5584037
106,707.95,708,698.1714,700,4036957
107,715.6,719.5,713.54,715.75,3070052
108,715.62,719.37,712.54,717.2,2855142
109,725.68,728,716.54,717.32,2920423
113,728.1,728.11,719.61,722.8,2431431
114,737.61,737.77,722.58,725.71,3938249
115,736.57,739.55,731.63,739.33,2945783
116,745.81,746.1,738,740.14,3429217
119,753.78,755.9,747,750,3195272
120,748.21,757.34,740.33,756.86,5623657
121,742.63,756.87,741.25,746.76,4142265
122,741.2,749.04,739.02,748.86,2390472
123,735.44,746.55,734.05,746.55,3121385
126,736.07,741.5954,728.72,735.49,2954914
127,739.95,743.33,732.31,732.5,2216820
128,745.72,746.25,740.7,744,2214023
129,744.43,749.36,742.7918,747.5,2317072
130,744.86,751.28,743.53,747.79,2277711
133,739.61,748.5,735.35,746.55,2679290
134,735.59,743.13,732.7525,742.71,2529692
135,736.67,740.94,733.86,737.97,2913134
136,752.61,753.36,739.7,745.98,7617580
137,758.81,766,755,765,6777050
140,767.74,770.5,757.06,759.87,3578205
141,760.58,765.01,757.02,763.81,3603280
142,754.64,758.89,752.25,757.06,3581525
143,760.77,765,750.35,753.7,3178208
144,765.98,768.47,763.09,764.81,2704391
147,766.56,767,761.015,766.81,1986272
148,768.31,772.6,766.9,767.39,1876091
149,768.56,772.1,766.19,769.8,1604280
150,771.24,773.75,769.12,769.94,2019740
151,772.56,773.15,768.4225,768.46,1563318
154,768.49,772.04,767.71,771.9,2118521
155,764.04,768.7317,763.82,768.62,1604561
156,764.63,765.22,759.199,764.41,1891116
157,764.46,765.17,760.6,764,1458834
158,757.31,762.49,756.89,761.9,2343237
161,759.48,759.85,752.1,757.5,1679251
162,762.45,764.7,761,763.31,1524131
163,757.25,763.41,755.36,763,1744107
164,759.22,760.56,754.741,756,1622992
165,769,770,759.795,760.05,2776830
168,771.29,774.98,768.6,768.72,2198560
169,767.58,771.8358,765.56,771.05,1709158
170,769.16,769.64,764,766.6,1633789
171,770.62,772.04,766.75,770.9,1792271
172,772.44,776,771.7,774.11,2157422
176,788.87,789.48,770.22,774.04,3719788
177,784.48,790.79,784.33,789.53,2424622
178,784.06,786.5,781.44,783.89,2030511
179,760.14,781,760.11,779.36,4257344
182,771.49,772.66,756,757.35,3124704
183,761.01,769.89,759.05,768.77,3117224
184,761.09,767.5,758.85,762.2,2531822
185,769.69,770.87,757.58,762,3043534
186,778.52,780.46,771.66,773.28,5499182
189,775.1,781.94,771,779.97,2297221
190,780.22,781.37,776,776,1937164
191,789.74,790.69,779.01,783.25,2718644
192,804.7,805.889,794.27,794.27,4078910
193,805.75,807.75,802.12,803.13,2353511
196,799.16,805.93,797.145,801.8,2651397
197,816.11,816.64,801.11,801.85,3819600
198,828.72,830.14,817.0337,818,4422078
199,829.05,837.5,824.63,828.26,4922248
200,837.31,839.95,832.4,832.61,4430566
203,836.74,839.86,831.25,836,2769448
204,834.03,842.365,830.26,840.91,2950314
205,844.36,845.67,836.12,838,3469055
206,841.66,847.21,840.6,843.7,2684013
207,839.43,845.95,837.45,845.79,2426228
210,841.71,845.2,840.27,843.25,1827143
211,831,841.29,828.35,841.02,3588180
212,834.09,837.666,830.1,834,2380416
213,829.28,831.8,821.21,829,3091387
214,822.96,835.74,822.96,835.08,2999814
217,812.95,822,811.68,821.5,3361492
218,817.65,823.26,815.02,822.11,2512504
219,817.69,820.67,815.17,820.4,2090706
220,810.32,815.71,803.1,813.99,3151954
221,818.99,819.42,809,809.36,2793015
224,838.09,838.3,822.21,824.95,4060899
225,835.18,843.09,833.22,839.3,3248358
226,822.59,833.44,820,832.76,3998102
227,818.36,831.72,815.43,831.24,7406385
228,776.32,789.49,774.61,782,10841073
231,789.82,793.7,780.11,781.03,5413326
232,785.41,800.84,776.713,799,5305428
233,765.56,784.75,763.55,783.93,5026504
234,767.03,777,764,765.05,3872496
235,755.05,766,753.2301,762.79,5122103
0,784.93,787.732,770.94,771.64,5984354
1,787.75,791.7399,779.1,784.97,3412629
2,771.88,777.5,760.09,764,8562892
3,742.38,778.83,717.7,778.81,12746994
4,739.01,743.26,728.9,735.73,6622784
7,719.07,746,710.1,745.51,7321344
8,743.24,746.78,725.99,730,6755785
9,746.49,749.87,735.61,739.88,3648791
10,756.4,757.5,748,749.32,3651345
11,760.16,767.74,757.6435,761,4373408
14,780,780.35,765.11,766,4614574
15,785.33,792.4,781,788.17,5311320
16,780.12,781.75,773.12,781.73,3540263
18,780.37,786.75,777.9,786.5,1837068
21,766.77,777,764.24,776.99,4438828
22,762.52,769.89,761.32,768,3272344
23,750.57,768.09,750.25,762,4625946
24,743.65,753.37,738.03,752.41,4665993
25,740.34,748.4903,736.7,743.4,3561307
28,759.36,761.49,742,745,4314723
29,764.72,768.24,757.25,763.99,3794746
30,770.42,770.42,755.82,764.55,3684906
31,767.33,773.79,765.19,771.87,3189608
32,768.66,770.25,765.34,770,2470923
35,760.12,766.89,757.2,766.4,2963945
36,774.34,782.46,762,764.96,5285288
37,768.82,780.86,762.81,778.25,5454836
38,761,769.1,760.31,766.28,3801927
39,757.77,765.13,754,765,4848219
42,766,770.5,756.16,758.89,3113240
43,771.22,774.39,767.71,768.65,2703629
44,770.6,771.22,765.7,770,2044629
45,766.34,771.21,763.02,768.12,2543551
46,760.59,766.5,757.99,764.55,1981616
50,771.4,774.65,761.2,763.4,2638725
51,772.13,780,770.5,776.25,3301025
52,765.15,773.4,760.85,772.4,3158299
53,749.87,767.3999,748.28,766.47,4139449
57,753.67,758.7595,747.7,757.92,3521066
58,757.18,759.68,754.2,758.39,2510526
59,780.45,782.3999,760.2557,761.55,5830068
60,795.99,799.44,778.48,782.36,5986234
63,796.92,801.7742,791.77,798,3446109
64,795.9,798,789.5434,796.6,2558369
65,799.02,799.5,789.51,793.66,2992791
66,813.64,814.13,799.5,800.31,4873922
67,817.14,821.65,811.4,814.32,3791945
71,809.72,816,803.44,815.7,3670529
72,807.48,811.73,804.27,809.5,2354201
73,809.04,813.51,807.32,810,2540784
74,808.33,816.02,806.26,815.28,3376196
77,817.88,818.5,805.08,806.8,2797474
78,822.44,823.99,814.5,822,2971740
79,836.52,837.4183,825.288,825.79,4023078
80,839.15,843.84,833,835.53,3586323
81,835.77,839.7,829.44,839,2998700
84,830.38,833.5,816.38,833,3747336
85,823.48,826.99,819.56,823.75,3137196
86,832.35,833.78,824.94,829.21,3850181
87,839.95,842.49,828.26,836.59,7350492
88,810.2,818.3,804,806.72,10868773
91,807.64,810.72,803,809.8,3897301
92,812.5,816.16,807.5,809.31,3466091
93,819.71,821.479,812.5,812.69,2857985
94,821.36,825,819.71,821.6,2484948
95,827.46,828,822.85,823.82,2429609
98,836.53,842.9999,828.55,831.62,4172618
99,836.39,838.31,831.4522,837,2792442
100,842.7,842.81,832.82,834,2968853
101,844.14,845,839.375,841.84,2714667
102,845.07,847.27,840.73,842,3112275
106,856.44,857.98,847.25,848.84,3507742
107,855.61,858.43,852.18,856.95,2616971
108,852.19,860.86,848,857.57,3461984
109,845.24,845.81,837.7501,844.69,3687963
112,848.64,852.5,839.67,842.38,2713627
113,845.04,854.09,842.05,851.45,2793709
114,853.08,854.83,849.01,853.05,2760083
115,848.91,854.82,847.28,853.08,2132098
116,849.88,851.985,846.27,847.2,1951575
119,846.61,848.49,841.12,845.23,2610370
120,846.02,848.46,843.75,845.48,2247554
121,850.5,853.07,846.79,848,2288317
122,853,856.3999,850.31,851,2048187
123,852.46,857.35,851.72,857,2436434
0,854.59,855.69,851.71,851.77,1909672
1,852.53,853.75,847.55,853.55,2130586
2,852.97,854.45,847.11,854.33,2562176
3,853.42,855.5,850.51,855.3,1842296
4,852.31,853.83,850.64,853.49,3384403
7,856.97,857.8,851.01,851.51,2282727
8,843.2,862.795,841.31,858.84,4382852
9,848.06,849.37,839.05,840.43,2658669
10,847.38,850.89,844.8,848.2,1952964
11,845.61,851.8,843.53,851.68,2138269
14,846.82,850.3,833.5,838.07,2755775
15,856,858.46,850.1,851.75,3041633
16,874.32,876.438,859.02,859.05,4485770
17,876.34,877.06,871.66,874.95,2762730
18,886.54,890.35,876.65,877,3957612
21,891.51,893.49,885.42,888,3422328
22,906.83,908.5384,890.28,891.5,4984656
23,909.28,923.72,905.62,910.82,7508370
24,898.28,917.1899,894.4927,913.8,6344065
25,894.88,900.09,889.31,899.65,3710922
28,907.04,908.51,899,899.63,3184301
29,902.36,911.24,897.5,907.04,3012743
30,896.23,904.09,895.2501,903.09,2456140
31,884.67,894.97,884.49,891.45,3174583
35,901.99,902.38,887.5,887.5,2854673
36,903.78,909.61,900.78,900.99,2999238
37,899.2,910.5,897.369,907.84,2870242
38,902.06,905.32,896.29,899.7,2814441
39,898.53,903.65,896.77,902.67,2420494
42,907.41,909.99,903.82,908.68,3122893
43,907.62,909.48,903,907.04,3380639
44,909.29,915.749,907.56,910.3,2608948
45,918.38,921.86,912.11,914.39,5305543
46,924.99,949.59,924.3335,948.83,7364681
49,948.23,954.4,927.8,927.8,5466544
50,946.94,950.1,941.413,946.645,3848835
51,941.03,946,935.9,946,3582686
52,937.53,945,934.215,944.75,2418381
53,934.15,940.79,930.3,940.52,2866397
56,949.04,949.05,939.21,940.95,3415731
57,952.82,957.89,950.2,952.8,3262113
58,948.95,953.7499,945,953.5,2096512
59,947.62,950.29,940.775,945.11,2194070
60,961.35,962.79,951.53,954.5,3625857
63,957.97,963.15,956.055,958.73,4270625
64,966.07,970.06,960.91,961,3126051
65,944.76,960.3957,944.12,954.7,5145578
66,958.49,962.75,944.76,944.8,3939347
67,959.84,968.92,959.72,962.84,3972089
70,970.67,971.38,962.9,964,2642217
71,971.54,975.2,966.85,975.02,2415594
72,980.35,981,970.23,976,2463052
73,993.38,999,982.11,984.85,4822032
74,995.78,998.65,989.2491,995,3469154
78,996.7,1001.2,995.52,996.51,3263069
79,994.62,1000.12,982.16,1000,3913115
80,995.95,998.99,991.37,998.59,2454841
81,1006.73,1008.48,995.67,998.99,3752328
84,1011.34,1013.21,1003.51,1007.23,2719859
85,1003,1016.5,1001.25,1012,3346432
86,1010.07,1010.249,1002,1005.95,2823041
87,1010.27,1013.61,1006.11,1012.06,2767857
88,978.31,1012.99,927,1012.5,7647692
91,964.91,975.95,945,967,9447233
92,980.79,984.5,966.1,977.99,4580011
93,976.47,990.34,966.71,988.59,3974900
94,964.17,965.73,950.86,958.7,5373865
95,987.71,999.75,982,996,11472662
98,995.17,1017,989.9,1017,5043408
99,992.59,1004.88,992.02,998,4076828
100,1002.23,1002.72,992.6518,998.7,2922473
101,1001.3,1006.9599,997.2,1002.23,2253433
102,1003.74,1004.62,998.02,1002.54,2879145
105,993.98,1009.8,992,1008.5,3386157
106,976.78,998.8,976,990.69,3782389
107,990.33,990.68,969.21,978.55,3737567
108,975.93,987.56,965.25,979,4302968
109,968,983.47,967.61,980.12,3390345
0,953.66,974.49,951.0001,972.79,2909108
0,971.4,975,955.25,961.53,3652955
1,965.14,974.4,959.02,964.66,3259613
2,978.76,980.11,969.14,969.55,2643387
5,996.47,999.4392,983.5,985,3546268
6,994.13,995.99,983.72,993,2982726
7,1006.51,1008.55,998.1,1000.65,3608574
8,1000.63,1006.88,995.9,1004.62,2880769
9,1001.81,1004.45,996.89,1002.4,2102469
12,1010.04,1014.75,1003.81,1004.69,3712587
13,1024.45,1026.03,1004,1006,4007624
14,1026.87,1031.59,1022.5,1025,2963964
15,1028.7,1034.97,1022.515,1031.59,3097487
16,1025.67,1026.1,1011,1021.28,2734577
19,1038.95,1043.01,1027.4279,1028.34,3288020
20,1039.87,1043.3346,1032.48,1038.05,2447629
21,1052.8,1053.2,1043.2,1043.2,2921253
22,1046,1083.31,1040.18,1069.55,10991715
23,1020.04,1032.85,1001,1012.14,7709420
26,987.78,1019.05,987.02,1019.05,7352063
27,996.19,1006.4,991.58,996.11,4572576
28,995.89,1003.21,981.73,1001.77,4069993
29,986.92,999.5,984.59,999.47,3255764
30,987.58,991.672,982,989.68,2730308
33,992.27,995,987.14,990.65,2676607
34,989.84,996.28,985.79,994.35,2902815
35,982.01,988,975.27,982.6,3569731
36,956.92,979.86,954.68,976.295,5684068
37,967.99,970.39,951.38,960,3468017
40,983.3,985.5,976.19,978.41,3172892
41,982.74,991.74,982,988.9,2549295
42,978.18,986.4605,973.22,981.65,3132066
43,960.57,977.84,960.32,977.84,3512397
44,958.47,965.43,954.65,961.4,3284821
47,953.29,961.2,945.46,957.57,3164483
48,966.9,967.93,955.495,955.52,2749970
49,958,962,954.2,959.38,2668264
50,952.45,959,941.14,957.42,5195726
51,945.26,957.621,944.1,956,3324791
54,946.02,953,942.25,946.54,2596737
55,954.06,956,936.33,940,2874299
56,967.59,969.41,956.9062,958.44,2904604
57,980.6,981,972.76,974.7,3331488
58,978.25,984.5,976.875,984.2,2535917
62,965.27,976.7699,960.37,975.4,2998649
63,967.8,971.84,960.6,968.32,2129861
64,979.47,980.59,972.55,974,2566794
65,965.9,979.88,963.47,979.1,2605322
68,977.96,981.94,974.22,974.46,2186666
69,982.58,984.6718,975.517,983.27,2481066
70,999.6,1000,979.42,983.97,3374650
71,992.21,998.56,987.74,996.8,3913263
72,986.79,996.25,984.03,993.01,3760183
75,974.19,992.7922,968.17,990.4,3411324
76,969.86,978.24,967.46,977.25,2671054
77,973.21,974.81,962.1626,971.79,2888795
78,964.65,971.7,962.02,971.31,2337576
79,955.1,965.61,954.42,961.01,2641787
82,939.79,949.42,932.89,949.31,5123997
83,938.6,948.63,931.75,945.49,3564848
84,950.87,955.3,943.3,948,3124726
85,956.4,959.7,950.101,951.86,2522567
86,961.35,964.83,958.375,960.11,2543759
89,959.19,967.305,952.1201,964,2442937
90,957.1,963.69,950.37,958,2666574
91,965.45,967.79,954.05,954.21,2527352
92,980.85,981.51,969.64,970,3229224
93,989.58,995.75,975.64,975.64,3782067
96,990.99,998.5,987.5,993.24,2938586
97,987.2,997.95,980.099,996.67,3084921
98,995,995.5,986.695,991.27,2337113
99,1000.93,1008.44,992.4,996.81,4067317
100,1002.94,1007.77,1001.03,1007,2431462
103,1006.34,1009.5717,1001.04,1008.44,2008908
104,1009.13,1011.4699,1004.38,1005.59,2319742
105,997,1022.31,996.55,1009.27,2499681
106,986.61,991.05,980.24,990,3108197
107,982.91,994.62,982,993.53,2365122
110,966.3,986.775,962.5,986.73,3494100
111,975.9,979.85,965,969,2723935
112,972.91,984.44,966.24,978,3033113
113,972.43,982.9,968.55,980.33,5618675
114,1100.95,1105.58,1050.55,1058.14,16565021
117,1110.85,1122.79,1093.56,1095.01,6613064
118,1105.28,1110.54,1101.1201,1109,3476967
119,1103.68,1108.97,1096.74,1105.4,3755511
120,1094.22,1101.935,1086.8691,1097.81,3684876
