107,131.36,131.91,130.48,131.34,3086775
110,131.68,132.3438,131.16,131.95,5549532
111,138.24,140.439,136.63,140.06,18886700
112,136.84,137.83,134.7901,137.21,7438581
113,136.94,138.24,136.85,136.88,5745354
114,137.81,138.4,136.9,136.92,4064593
117,136.49,137.81,136.48,137.3,3044543
118,135.8,136.62,135.0801,136.5,3988311
119,136.29,137.3,135.43,135.67,3629020
120,136.47,136.99,135.69,136.42,2722613
121,136.63,136.95,136.36,136.48,2105357
0,137.71,138.45,136.79,136.8,2780869
1,138.81,138.9,136.66,137.8,3222106
2,137.29,138.75,137.18,138.4,1933255
3,135.34,136.75,134.65,136.44,2940871
4,136.48,136.89,135.07,135.09,2017641
7,136.53,136.55,134.87,135.53,1894148
8,137.54,138.12,136.47,138,3041283
9,134.1,136.76,133.81,136.48,3746182
10,136.36,137.41,135.1,135.47,2813638
11,136.13,136.36,135.02,135.8,2312700
14,136.91,137.81,136.25,136.44,2124623
15,137.6,138,137.17,137.77,2221427
16,138.01,138.42,137.2,138.22,4887659
0,137.39,138.42,137.34,138.1,944517
0,137.19,138.2698,136.89,137.47,2585375
1,138.99,139,137.27,137.51,2592701
2,138.06,139.21,137.201,138.1652,3098231
3,141.15,141.33,137.11,138.9,7507820
4,141.52,142.4,138.375,141.6,5481644
7,141.5,145.19,141.44,144.25,4922287
8,140.14,142.19,139.73,141.75,3884080
9,140.34,141.14,139.5,140.15,2881368
10,142.89,143,139.1884,139.775,2977117
11,143.86,144.32,142.93,143.87,2490056
14,143.77,144.71,143.48,144.63,1913470
15,143.42,144.8,143.21,143.42,3397071
16,148.57,149.05,144.07,144.18,6486536
17,146.28,149,145.88,148.85,4616889
18,146.69,147.84,145.49,147.35,7931739
21,149.77,149.81,146.8,147.75,3534846
22,150.91,151.09,148.5301,149.9,3554140
23,152.52,152.6,150.7,151.93,3076024
24,154.64,155.1,151.81,152.69,4017431
25,155.75,155.8,153.95,154.77,2486378
29,156.44,156.9799,155.66,156.04,1870565
30,157.52,157.69,156.31,156.94,2520486
31,158.42,158.65,157.23,157.94,4064049
32,157.58,158.4998,157.51,158.05,2616142
36,157.04,159.39,156.03,158.3,5108362
37,157.28,157.49,155.4,157.04,4146054
38,159.44,159.58,157.02,157.89,4865769
39,161.96,162.05,159.64,160.26,3945401
42,166.03,166.43,162.55,164.11,5929202
43,166.43,167.41,165.09,166.33,4522913
44,165.87,167.525,164.5,165.9,5478633
45,169.2,169.53,165.64,166.9,4198990
46,170.3,170.67,169.2251,169.99,4127913
50,169.31,173.24,167.57,172.9,8530572
51,168.5,170.11,168.5,169.32,5571411
52,168.83,170.7599,168.091,169.33,4668825
53,170.41,170.45,168.61,169.63,5796683
56,170.89,170.91,168.48,170.32,3540941
57,169.43,172.05,169.2,172,5036456
58,168.34,172.45,167.67,171.4,8240960
59,169.37,173.1,162.46,173.1,16937125
60,167.06,169,164.55,168.81,9045259
63,162.58,165.88,159.42,165.58,9496821
64,163.76,164.71,159.81,160.33,8694776
65,162.78,165.79,161.893,164.7,7013992
66,162.24,163.74,160.18,161.24,4323603
67,157.49,160.8,156.53,160.77,7602821
70,151.08,158.93,142.85,154.93,11390549
71,156.41,156.5599,146.81,148.07,13908666
72,154.34,158.09,154.28,155.36,7156489
73,145.99,154.19,145.92,153.85,9101934
74,149.21,150.89,142.88,148.71,9528067
77,152.29,153.45,150.25,151.87,5756787
78,153.97,155.2,151,151.25,5512149
79,158.06,158.59,152.34,152.39,5560057
80,159.98,160.3431,157.48,159.8,4914500
81,156.29,161,156.0876,160.13,5991556
85,155.56,158.25,154.27,155.17,5094572
86,155.23,158.4,155.04,155.7,4179354
87,158.86,159.78,156.2,156.41,4723266
88,162.41,162.48,159.22,159.4,4450847
91,163.69,164.05,161.55,163.05,6254350
92,161.26,164.6,161.24,163.26,4127704
93,154.63,162.34,154.17,161.5,7298582
94,150.23,156.19,148.51,153.67,9434816
95,146.38,149.88,145.86,149.13,9509411
98,151.12,151.86,144.01,145.15,8453004
99,153.75,154.98,151.67,152.64,5795581
100,151.51,152.27,148.81,150,5491026
101,153.59,153.97,150.29,151.73,4105005
102,158.25,158.42,154.33,155.12,4576744
0,154.5,159.34,153.85,158.24,4748355
1,153.69,157.87,153.2,156.3,4819119
2,152.54,155.2537,151.31,154.8,4873575
3,154.57,155.59,151.65,153.18,5268844
4,156.46,157.45,153.31,154.32,10795570
7,152.15,154.83,150.82,154.24,5479215
8,154.06,155.2,152.54,153,3557563
9,155.8,157.28,153.21,154.16,3887444
10,146.9,153.5,146.25,152.87,8225576
11,144.29,148.95,143.79,147.7,6533080
14,149.19,149.56,145.26,147.82,5454879
15,146.99,151.12,145.79,149.9,4915287
16,145.16,148.24,143.63,146.99,4933922
17,147.38,148.77,145.57,146.21,4209422
21,143.89,147.35,141.76,146.44,5397549
22,145.06,145.649,142.38,144.8,4845692
23,145.18,145.46,138.05,139.88,6188246
24,148.13,148.879,146.47,146.51,4584764
25,142.99,147,140.82,145.77,5707394



