294,2078.15,2081.56,2076.85,2079.97,0
312,2072.57,2077.34,2071.11,2077.34,0
313,2071.85,2074.56,2069.1,2073.13,0
314,2071.22,2073.7,2070.73,2071.84,0
315,2070.42,2072.52,2069.67,2071.23,0
316,2071.76,2072.52,2069.07,2070.43,0
317,2070.12,2072.77,2069.77,2071.75,0
318,2063.23,2071.22,2061.97,2070.14,0
336,2053.01,2060.59,2050.36,2060.59,0
337,2049.11,2053.56,2046.17,2052.9,0
338,2057.35,2057.35,2049.05,2049.14,0
339,2059.21,2062.54,2056.72,2057.39,0
340,2058.29,2059.4,2054.59,2059.19,0
341,2051.28,2058.94,2049.12,2058.32,0
342,2043.65,2052.53,2043.65,2051.12,0
432,2005.81,2038.2,1999.87,2038.2,0
433,1994.92,2006.35,1994.73,2005.63,0
434,1997.31,1998.97,1989.68,1994.95,0
435,2001.31,2002.78,1995.1,1997.28,0
436,2002.42,2005.79,2000.76,2001.32,0
437,1999.13,2004.32,1996.8,2002.36,0
438,2012.98,2013.08,1993.7,1999.16,0
456,2012.51,2020.9,2012.5,2013.78,0
457,2016.49,2017.88,2006.96,2012.53,0
458,2011.87,2017.31,2009.64,2016.46,0
459,2008.85,2011.94,2004.17,2011.91,0
460,2016.08,2017.9,2006.85,2008.9,0
461,2016.66,2021.94,2014.23,2016.1,0
462,2016.93,2019.71,2011.43,2016.65,0
480,1994.32,2011.71,1986.02,2011.71,0
481,1995.17,1999.23,1990.42,1993.91,0
482,1995.73,2002.64,1994.99,1995.14,0
483,1995.14,1999.24,1993.45,1995.77,0
484,1990.17,1995.59,1989.74,1995.17,0
485,1980,1995.39,1979.48,1990.15,0
486,1990.58,1991.68,1979.05,1980.01,0
504,1964.47,1985.32,1954.47,1985.32,0
505,1974.64,1976.52,1959.32,1964.23,0
506,1964.75,1976.02,1964.73,1974.64,0
507,1959.81,1967.04,1959.41,1964.74,0
508,1947.16,1960.05,1942.25,1959.81,0
509,1946.25,1953.7,1941.27,1947.19,0
510,1943.15,1952,1938.83,1946.09,0
528,1956.87,1960.4,1945.97,1945.97,0
529,1945.92,1956.74,1943.93,1956.74,0
530,1943.35,1948.37,1932.92,1945.89,0
531,1945.79,1950.49,1942.35,1943.41,0
532,1941.08,1947.51,1938.73,1945.75,0
533,1936.27,1944.58,1934.46,1941.15,0
534,1921.74,1938.51,1918.46,1936.11,0
600,1923.46,1935.65,1921.84,1926.12,0
601,1917.59,1930.45,1916.51,1923.3,0
602,1923.65,1926.1,1913.51,1917.5,0
603,1915.44,1924.04,1913.51,1923.68,0
604,1904.03,1917.33,1901.1,1915.49,0
605,1912.16,1917.25,1902.69,1904.05,0
606,1923.42,1930.12,1905.27,1912.15,0
624,1942.67,1947.38,1927.83,1927.83,0
625,1932.96,1943.79,1928.82,1942.66,0
626,1927.37,1934.13,1920.55,1932.92,0
627,1920.07,1931.89,1917.31,1927.35,0
628,1921.61,1926.9,1918.99,1920.05,0
629,1930.96,1931.49,1914.35,1921.58,0
630,1938.84,1942.09,1925.88,1930.95,0
648,1943.79,1950.33,1940.34,1940.34,0
649,1938.64,1945.92,1931.4,1943.83,0
650,1927.01,1940.75,1926.14,1938.68,0
651,1919.56,1929.28,1918.68,1926.96,0
652,1905.51,1921.96,1905.33,1919.47,0
653,1895.46,1908.69,1886.41,1905.53,0
654,1890.24,1903.38,1887.88,1895.69,0
672,1881.7,1898.08,1880.13,1891.68,0
673,1910.54,1918.37,1878.93,1882.02,0
674,1911.18,1913.49,1902.4,1910.81,0
675,1913.65,1919.54,1907.32,1911.29,0
676,1924.56,1925.72,1912.82,1913.65,0
677,1931.4,1931.9,1920.9,1924.6,0
678,1921.31,1934.47,1919.19,1931.43,0
696,1878.78,1916.68,1877.41,1916.68,0
697,1877.68,1889.13,1872.76,1878.62,0
698,1874.46,1881.11,1872.19,1877.68,0
699,1869.06,1874.9,1857.83,1874.29,0
700,1873.55,1876.34,1865.1,1868.8,0
701,1883.89,1884.13,1866.89,1873.58,0
702,1880.14,1885.37,1873.15,1883.92,0
792,1892.56,1901.1,1885.9,1888.66,0
793,1889.4,1901.44,1889.4,1892.51,0
794,1890.97,1896.29,1883.93,1889.36,0
795,1884.14,1891.29,1881.12,1890.95,0
796,1880.77,1887.67,1879.32,1884.14,0
797,1868.76,1881.21,1864.6,1880.74,0
798,1881.29,1889.18,1867.59,1868.64,0
816,1842.71,1876.18,1841.78,1876.18,0
817,1825.06,1845.56,1825,1842.53,0
818,1826.84,1837.14,1824.38,1825.08,0
819,1827.79,1829.02,1812.29,1826.79,0
820,1843.27,1846.46,1819.79,1827.85,0
821,1847.04,1850.95,1836.65,1843.23,0
822,1859.48,1876.15,1844.78,1847.06,0
840,1852.72,1868.31,1848.98,1861.46,0
841,1870.68,1880.23,1852.75,1853.05,0
842,1882.88,1883.85,1866.86,1870.97,0
843,1882.59,1889.85,1880.86,1883.12,0
844,1874.31,1887.25,1870.25,1882.59,0
845,1875.33,1876.64,1859.86,1874.65,0
846,1868.72,1878.1,1865.38,1875.41,0
864,1904.33,1904.63,1877.4,1877.4,0
865,1896.81,1906.9,1896.81,1904.35,0
866,1892.85,1899.69,1890.87,1896.79,0
867,1901.24,1901.52,1892.63,1892.69,0
868,1905.76,1905.8,1897.99,1901.24,0
869,1904.46,1908.85,1900.52,1905.74,0
870,1906.82,1907.5,1899.28,1904.46,0
936,1898.04,1906.28,1894.72,1906.28,0
937,1894.62,1902.56,1892.56,1897.81,0
938,1894.76,1896.06,1889.41,1894.09,0
939,1898.01,1898.25,1892.46,1894.77,0
940,1893.42,1902.6,1893.42,1898.01,0
941,1891.46,1895.44,1889.92,1893.38,0
942,1877.38,1893.51,1875.97,1891.45,0
960,1884.08,1892.19,1878.79,1878.79,0
961,1896.04,1900.58,1884.11,1884.11,0
962,1897.28,1900.91,1894.51,1895.76,0
963,1903.06,1906.29,1897.29,1897.31,0
964,1902.56,1906.73,1901.69,1903.06,0
965,1899.31,1902.54,1896.97,1902.54,0
966,1903.64,1904.36,1895.82,1899.28,0
984,1897.69,1902.72,1895.15,1902.52,0
985,1893.58,1898.11,1887.41,1897.67,0
986,1911.71,1913.36,1892.27,1893.57,0
987,1909.35,1916.99,1909.34,1911.7,0
988,1910.67,1912.26,1906.14,1909.33,0
989,1887.42,1915.63,1885.98,1910.7,0
990,1883.11,1887.37,1872.7,1887.37,0
0,1898.53,1902.96,1885.22,1885.22,0
1,1885.09,1898.34,1873.65,1898.25,0
2,1879.66,1893.66,1879.66,1885.14,0
3,1893.79,1898.54,1879.46,1879.54,0
4,1888.63,1896.13,1885.52,1893.64,0
5,1893.22,1899.26,1888.31,1888.41,0
6,1893.04,1897.76,1891.28,1893.17,0
24,1913.13,1913.68,1894,1894,0
25,1911.94,1918.14,1909.92,1914.03,0
26,1920.28,1920.78,1911.89,1912,0
27,1925.65,1926.19,1919.05,1920.29,0
28,1926.73,1928.72,1923.4,1925.64,0
29,1927.39,1930.58,1923.8,1926.75,0
30,1938.25,1938.76,1927.01,1927.88,0
96,1925.33,1936.94,1923.07,1936.94,0
97,1932.26,1933.04,1920.3,1925.29,0
98,1933.62,1935.86,1928.7,1932.28,0
99,1926.96,1934.3,1926.33,1933.64,0
100,1933.67,1933.67,1926.7,1926.97,0
101,1939.97,1940.29,1930.55,1933.66,0
102,1938.85,1947.2,1937.38,1939.61,0
120,1913.4,1935.26,1910.56,1935.26,0
121,1911.53,1917.05,1909.31,1913.24,0
122,1911.14,1918.6,1910.41,1911.7,0
123,1909.55,1911.93,1904.76,1911.14,0
124,1902.35,1910.13,1902.3,1909.54,0
125,1901.5,1907.5,1900.35,1902.38,0
126,1903.01,1906.53,1897.29,1901.42,0
144,1901.67,1913.98,1900.51,1907.07,0
145,1890.01,1900.89,1872.23,1900.89,0
146,1893.23,1898.5,1878.8,1890.18,0
147,1892.64,1896.43,1885.49,1893.29,0
148,1880.95,1895.08,1880.95,1892.48,0
149,1913.84,1914.55,1880.93,1880.93,0
150,1912.62,1918.01,1904.07,1913.86,0
168,1910.7,1913.75,1900.52,1911.67,0
169,1926.79,1927.35,1902.35,1910.92,0
170,1906.53,1927.06,1903.81,1926.79,0
171,1913.11,1918.43,1905.79,1906.57,0
172,1911,1920.02,1909.35,1913.13,0
173,1911.34,1911.55,1904.42,1911.11,0
174,1915.38,1916.44,1906.87,1911.31,0
192,1901.09,1913.07,1897.67,1913.07,0
193,1889.64,1905.81,1889.27,1901.15,0
194,1887.74,1891.37,1880.47,1890.04,0
195,1885.88,1891.97,1883.84,1887.63,0
196,1881.96,1889.88,1879.18,1885.88,0
197,1876.92,1883.35,1875.15,1881.96,0
198,1879.91,1880.58,1872.65,1876.93,0
264,1846.13,1873.25,1843.32,1873.25,0
265,1842.28,1850.31,1839.22,1845.81,0
266,1841.71,1844.14,1833.42,1842.79,0
267,1843.11,1848.13,1841.26,1841.74,0
268,1830.8,1843.22,1830.71,1843.14,0
269,1833.62,1836.57,1828.46,1830.74,0
270,1853.62,1860.69,1833.14,1833.6,0
288,1851.87,1857.58,1835.12,1848.46,0
289,1840.82,1861.91,1840.24,1851.61,0
290,1845.15,1856.53,1840.25,1840.76,0
291,1843.24,1849.43,1841.71,1845.16,0
292,1843.15,1844.77,1834.94,1843.23,0
293,1856.6,1858.61,1843.13,1843.15,0
294,1852.49,1868.25,1849.91,1856.59,0
312,1869.97,1870.68,1857.1,1857.1,0
313,1866.28,1881.6,1864.91,1869.97,0
314,1865.62,1870.07,1857.86,1866.63,0
315,1874.17,1874.67,1861.92,1865.78,0
316,1866.72,1875.43,1865.57,1874.2,0
317,1862.8,1871.12,1861.21,1866.72,0
318,1851.68,1869.31,1850.32,1863.03,0
336,1834.37,1847,1822.15,1847,0
337,1821.18,1836.41,1820.43,1833.86,0
338,1820.17,1823.9,1812.82,1821.26,0
339,1823.12,1824.29,1815.67,1820.08,0
340,1818.57,1826.62,1816.95,1823.16,0
341,1830.24,1836.31,1810.1,1818.38,0
342,1828.57,1839.15,1822.11,1830.45,0
360,1841.13,1848.32,1833.4,1833.4,0
361,1846.12,1849.43,1838.45,1840.82,0
362,1854.72,1859.41,1846.16,1846.16,0
363,1855.61,1858.07,1854.25,1854.88,0
364,1852.91,1856.57,1850.08,1855.57,0
365,1860.39,1861.68,1852.69,1852.92,0
366,1864.41,1864.73,1858.88,1860.4,0
456,1881.21,1887.61,1871.44,1871.44,0
457,1878.62,1883.77,1876.78,1880.88,0
458,1886.79,1887.1,1874.54,1878.33,0
459,1892.24,1892.24,1886.62,1886.83,0
460,1892.33,1894.94,1890.95,1892.27,0
461,1892.16,1895.4,1891.77,1892.43,0
462,1895.08,1895.77,1889.76,1892.18,0
480,1912.65,1914.85,1898.8,1898.8,0
481,1923.31,1923.9,1912.75,1912.75,0
482,1922.45,1924.61,1920.74,1923.16,0
483,1926.23,1927.92,1922.28,1922.53,0
484,1923.68,1927.78,1923.27,1926.24,0
485,1924.75,1930.68,1922.57,1923.68,0
486,1926.48,1927.51,1923.11,1924.95,0
504,1925.23,1930,1922.09,1927.57,0
505,1922.66,1927.35,1921.97,1925.19,0
506,1923.93,1924.04,1915.99,1921.68,0
507,1921.34,1925.43,1921.32,1923.9,0
508,1917.93,1923.31,1915.4,1921.31,0
509,1923.57,1924.96,1917.81,1917.92,0
510,1917.61,1924.24,1915.09,1923.61,0
528,1907.1,1916.74,1902.28,1916.74,0
529,1911.35,1915.24,1902.17,1907.06,0
530,1914.44,1918.78,1907.94,1910.91,0
531,1914.55,1916.7,1913.22,1914.44,0
532,1915.46,1916.17,1913.36,1914.41,0
533,1912.16,1917.75,1911.66,1915.46,0
534,1917.54,1918.22,1911.93,1912.16,0
600,1942.92,1943.53,1924.44,1924.44,0
601,1940.82,1945.81,1940.3,1942.88,0
602,1942.71,1942.86,1939.46,1940.81,0
603,1940.58,1944.38,1940.39,1942.7,0
604,1946.05,1946.7,1940.48,1940.59,0
605,1942,1946.04,1941.09,1946.03,0
606,1945.2,1945.38,1939.76,1942.06,0
624,1937.59,1942.38,1935.71,1942.38,0
625,1926.62,1938.05,1925.51,1937.58,0
626,1927.2,1929.43,1922.32,1926.57,0
627,1927.7,1927.81,1924.23,1927.12,0
628,1924.93,1928.1,1922.85,1927.71,0
629,1923.41,1927.97,1923.41,1924.93,0
630,1921.29,1926.69,1919.44,1923.4,0
648,1895.24,1917.56,1893.12,1917.56,0
649,1898.79,1900.77,1891,1895.1,0
650,1906.94,1907.37,1893.71,1899.04,0
651,1907.43,1910.86,1903.34,1906.97,0
652,1909.91,1912.68,1907.38,1907.43,0
653,1920.46,1923.38,1909.22,1909.94,0
654,1929.57,1932.08,1920.52,1920.52,0
672,1930.33,1939.35,1929.79,1931.87,0
673,1929.64,1934.41,1925.41,1930.19,0
674,1934.83,1935.25,1927.4,1929.62,0
675,1933.26,1935.76,1930.66,1934.84,0
676,1943.11,1943.28,1932.84,1933.25,0
677,1940.97,1944.81,1940.02,1943.62,0
678,1951.77,1951.83,1940.68,1940.99,0
696,1958.46,1962.96,1954.95,1954.95,0
697,1960.57,1960.57,1951.7,1958.47,0
698,1955.01,1961.29,1952.29,1960.55,0
699,1957.32,1958.52,1950.19,1954.97,0
700,1951.19,1958.29,1949.43,1957.29,0
701,1946.82,1952.9,1945.78,1951.19,0
702,1947.84,1951.56,1946.43,1946.77,0
768,1947.49,1950.09,1944.3,1947.13,0
769,1949.76,1950.24,1944.18,1947.31,0
770,1955.92,1958.27,1949.76,1949.76,0
771,1954.52,1956.62,1952.3,1955.9,0
772,1951.73,1954.97,1949.68,1954.53,0
773,1940.55,1951.82,1939.87,1951.72,0
774,1931.82,1940.29,1931.82,1940.29,0
792,1945.79,1947.35,1937.09,1937.09,0
793,1954.24,1958.19,1946.52,1946.52,0
794,1966.23,1966.52,1954.23,1954.25,0
795,1969.86,1970.19,1965.94,1966.23,0
796,1970.94,1973.43,1967.86,1969.84,0
797,1975.83,1975.89,1968.92,1970.93,0
798,1977.9,1978.01,1972.76,1975.81,0
816,1972.6,1976.89,1970.68,1976.6,0
817,1976.6,1978.38,1968.8,1972.6,0
818,1973.45,1980.59,1973.4,1976.35,0
819,1977.21,1977.44,1971.83,1973.46,0
820,1976.21,1980.29,1976.2,1977.22,0
821,1980.78,1982.38,1974.08,1976.21,0
822,1986.15,1986.51,1978.12,1980.71,0
840,1979.93,1985.6,1978.56,1985.6,0
841,1984.43,1985.86,1977.42,1980.12,0
842,1980.88,1985.05,1977.37,1984.41,0
843,1982.58,1982.67,1978.9,1980.9,0
844,1987.42,1988.36,1982.57,1982.57,0
845,1989.58,1990.58,1985.92,1987.52,0
846,1993.36,1993.69,1988.23,1989.69,0
864,1988.65,1996.9,1986.77,1994.01,0
865,1998.06,1999.38,1986.91,1988.77,0
866,2003.33,2005.52,1998.07,1998.07,0
867,2003.63,2004.7,2000.8,2003.33,0
868,2008.39,2009.13,2001.56,2003.64,0
869,1996.06,2008.4,1993.75,2008.38,0
870,1999.61,2001.96,1993.2,1996.07,0
936,1990.42,1996.11,1989.52,1996.11,0
937,1996.58,1999.89,1989.38,1990.4,0
938,2002.15,2005.29,1995.4,1996.57,0
939,2003.16,2004.3,2000.5,2002.18,0
940,1999.63,2006.12,1997.81,2003.19,0
941,1994.04,2001.01,1990.92,1999.61,0
942,2001.44,2002.06,1990.84,1994,0
960,1986.23,1996.88,1984.2,1996.88,0
961,1980.69,1988.47,1979.5,1986.06,0
962,1988.41,1989.69,1980.85,1980.85,0
963,1989.82,1993.1,1987.07,1988.41,0
964,1992.21,1994.3,1987.88,1989.82,0
965,1987.07,1994.24,1985.61,1992.14,0
966,1979.44,1987.77,1977.43,1987,0
984,1987.02,1988.98,1981.44,1981.44,0
985,1982.34,1991.5,1979.84,1986.99,0
986,1992.4,1992.69,1982.26,1982.33,0
987,1985.37,1992.39,1985.21,1992.39,0
988,1988.92,1989.69,1983.82,1985.38,0
989,1987.81,1990.06,1986.3,1988.93,0
990,1988.96,1988.97,1983.8,1987.81,0
0,2002.85,2003.46,1990.97,1990.97,0
1,1985.75,2005.08,1985.58,2002.99,0
2,1981.2,1987.24,1975.55,1985.8,0
3,1973.64,1984.1,1969.87,1981.16,0
4,1975.92,1978.49,1969.25,1973.63,0
5,1984.76,1987.59,1972.62,1975.9,0
6,1989.65,1992.63,1982.84,1984.7,0
24,2009.22,2010.76,1994.71,1994.71,0
25,2011.79,2014.33,2005.97,2009.45,0
26,2016.68,2017.52,2012.01,2012.21,0
27,2016.1,2018.91,2015.83,2016.69,0
28,2016.76,2017.24,2012.96,2016.09,0
29,2015.65,2017.4,2013.98,2016.78,0
30,2021.86,2022.37,2015.39,2015.64,0
95,2012.53,2019.27,2012.48,2019.27,0
96,2016,2019.47,2012.05,2012.54,0
97,2015.24,2018.55,2015.13,2016.01,0
98,2020.21,2020.56,2014.77,2015.25,0
99,2020.21,2021.5,2019.93,2020.22,0
100,2022.51,2023.27,2018.33,2020.22,0
101,2019.46,2024.57,2019.46,2022.52,0
119,2006.69,2015.27,2005.67,2015.27,0
120,2009.21,2012.18,2005.23,2006.66,0
121,2008.95,2012.33,2008.16,2009.22,0
122,2009,2010.69,2008.01,2008.96,0
123,2013.42,2013.67,2008.66,2009,0
124,2011.75,2014.92,2011.14,2013.42,0
125,2015.78,2015.91,2011.53,2011.77,0
143,2016.3,2017.94,2012.5,2014.24,0
144,2017.46,2019.06,2015.37,2016.35,0
145,2016.63,2018.67,2016.45,2017.47,0
146,2013.43,2017.91,2012.74,2016.63,0
147,2011.87,2013.99,2010.04,2013.23,0
148,2023.02,2031,2013.2,2013.2,0
149,2027.61,2032.02,2022.75,2022.98,0
167,2023.99,2028.85,2022.53,2026.9,0
168,2032.52,2032.72,2022.16,2024.06,0
169,2034.69,2034.94,2031.46,2032.5,0
170,2039.1,2040.5,2033.27,2034.74,0
171,2042.98,2042.99,2036.55,2039.1,0
172,2041.26,2046.24,2041.26,2042.94,0
173,2040.61,2045.35,2040.44,2041.26,0
191,2048.36,2049.08,2041.16,2041.16,0
192,2049.33,2050.23,2046.45,2048.29,0
193,2049.46,2052.36,2047.86,2049.28,0
194,2049.27,2051.3,2048.25,2049.47,0
195,2045.97,2049.61,2043,2049.27,0
196,2045.76,2047.68,2045.34,2045.96,0
197,2049.14,2051.3,2045.77,2045.77,0
263,2050.16,2051.28,2046.21,2047.88,0
264,2044.07,2051.26,2043.14,2050.21,0
265,2048.86,2050.85,2044.07,2044.07,0
266,2048.74,2049.43,2046.69,2048.7,0
267,2051.52,2052.5,2048.2,2048.75,0
268,2053.32,2053.91,2050.41,2051.59,0
269,2051.49,2053.34,2049.73,2053.31,0
287,2046.3,2048.64,2040.57,2048.64,0
288,2050.05,2051.18,2045.49,2046.32,0
289,2047.98,2052.28,2047.57,2050.02,0
290,2055.7,2055.71,2047.98,2047.98,0
291,2054.64,2056.54,2053.79,2055.69,0
292,2052.17,2056.6,2052.17,2054.75,0
293,2050.09,2052.49,2048.04,2052.07,0
311,2043.39,2048.55,2042.26,2048.55,0
312,2043.56,2047.13,2041.17,2043.42,0
313,2039.67,2044.83,2038.21,2043.55,0
314,2043.34,2044.73,2039.5,2039.71,0
315,2042.86,2044.18,2041.04,2043.32,0
316,2036.75,2045.23,2036.48,2042.85,0
317,2036.72,2038.97,2034.86,2036.76,0
335,2027.01,2032.48,2022.49,2032.48,0
336,2029.28,2029.39,2023.95,2027.01,0
337,2027.54,2030.7,2025.71,2029.27,0
338,2026.63,2030.74,2024.62,2027.5,0
339,2029.86,2030.52,2026.45,2026.62,0
340,2032.34,2033.61,2027.95,2029.88,0
341,2035.98,2035.99,2031.32,2032.4,0
431,2036.3,2040.74,2035.29,2037.89,0
432,2034.6,2038.65,2031.96,2036.33,0
433,2037.1,2037.36,2032.72,2034.74,0
434,2040.79,2040.94,2035.26,2037.11,0
435,2040.26,2040.91,2038.73,2040.8,0
436,2036.89,2042.67,2035.93,2040.3,0
437,2037.09,2040.77,2035.46,2036.9,0
455,2032.05,2035.75,2028.31,2035.75,0
456,2033.84,2034.93,2032.28,2032.28,0
457,2035.46,2036.89,2032.98,2034.16,0
458,2045.19,2048.04,2034.91,2035.46,0
459,2047.15,2047.65,2042.86,2045.21,0
460,2053.01,2054.67,2047,2047.15,0
461,2055.21,2055.91,2052.36,2053.01,0
479,2069.31,2071.75,2058.27,2058.27,0
480,2070.27,2071.47,2067.17,2069.41,0
481,2065.6,2072.21,2063.12,2070.26,0
482,2063.24,2066.86,2062.16,2065.6,0
483,2064.09,2064.79,2060.23,2063.24,0
484,2065.8,2066.41,2063.44,2064.03,0
485,2064.03,2068.58,2063.34,2065.79,0
503,2063.85,2066.51,2062.66,2063.77,0
504,2065.15,2067.17,2063.21,2063.8,0
505,2067.1,2067.31,2064.43,2065.13,0
506,2065.63,2067.92,2065.54,2067.11,0
507,2062.14,2065.76,2061.17,2065.62,0
508,2059,2062.14,2057.46,2062.14,0
509,2059.73,2063.83,2058.47,2059,0
527,2049.14,2056.62,2043.98,2056.62,0
528,2062.04,2062.04,2048.29,2049.23,0
529,2061.87,2065.13,2060.82,2062.1,0
530,2062.08,2062.99,2059.24,2061.88,0
531,2067.16,2068.38,2061.73,2062.07,0
532,2069.5,2070.73,2066.46,2067.17,0
533,2072.89,2075.07,2069.48,2069.57,0
599,2072.6,2073.19,2069.08,2073.19,0
600,2066.55,2074.02,2066.44,2072.53,0
601,2068.27,2068.95,2065.46,2066.57,0
602,2071.35,2071.95,2068.07,2068.27,0
603,2066.3,2071.34,2065.97,2071.34,0
604,2065.74,2066.8,2063.01,2066.3,0
605,2066,2067.08,2062.57,2065.72,0
623,2049.09,2062.5,2044.92,2062.5,0
624,2048.07,2055.24,2047.72,2049.42,0
625,2049.33,2052.54,2047.61,2048.06,0
626,2046.81,2051,2045.65,2049.29,0
627,2049.17,2050.39,2044.89,2046.73,0
628,2052.61,2053.62,2048.26,2049.15,0
629,2045.31,2052.97,2042.56,2052.61,0
647,2046.12,2049.1,2043.09,2045.56,0
648,2054.07,2054.07,2043.41,2046.12,0
649,2058.66,2059.19,2053.96,2054.11,0
650,2057.85,2059.19,2056.44,2058.69,0
651,2059.19,2061.54,2057.9,2057.9,0
652,2059.04,2059.33,2053.28,2059.21,0
653,2066.79,2067.33,2058.39,2059.03,0
671,2055.49,2063.01,2053.09,2063.01,0
672,2049.35,2057.77,2047.42,2055.71,0
673,2047.81,2049.61,2044.8,2049.34,0
674,2047.08,2048.28,2043.44,2047.82,0
675,2041.08,2050.22,2040.78,2047.07,0
676,2034.34,2040.95,2034.21,2040.95,0
677,2042.06,2042.85,2033.8,2034.34,0
695,2058.02,2058.11,2045.54,2045.54,0
696,2054.87,2060.63,2054.87,2058.04,0
697,2050.1,2057.12,2047.19,2054.87,0
698,2049.93,2050.88,2046.06,2050.08,0
699,2051.14,2051.14,2045.78,2049.93,0
700,2046.91,2052.98,2045.59,2051.14,0
701,2047.6,2047.6,2041.69,2046.91,0
767,2058.73,2059.56,2050.23,2050.23,0
768,2052.66,2062.93,2052.62,2059,0
769,2052.37,2054.75,2049.42,2052.65,0
770,2056.2,2056.42,2051.77,2052.42,0
771,2053.05,2057.74,2052.55,2056.2,0
772,2054.48,2055.33,2050.94,2053.18,0
773,2042.11,2054.74,2041.88,2054.49,0
791,2047.35,2049.69,2043.72,2043.72,0
792,2052.51,2052.76,2039.74,2047.39,0
793,2055.29,2057.84,2051.35,2052.5,0
794,2058.66,2059.49,2054.19,2055.29,0
795,2059.15,2059.2,2055.87,2058.67,0
796,2061.94,2062.38,2058.41,2059.13,0
797,2061.81,2065.05,2059.18,2061.93,0
815,2075.17,2076.45,2065.92,2065.92,0
816,2073.17,2076.27,2071.07,2075.25,0
817,2077.84,2079.93,2072.82,2072.9,0
818,2076.34,2078.06,2074.6,2077.85,0
819,2078.67,2078.94,2074,2076.31,0
820,2078.3,2080.73,2077.39,2078.66,0
821,2082.42,2083.18,2077.87,2078.3,0
839,2078.67,2083.61,2078.13,2082.89,0
840,2082.53,2083.53,2078.39,2078.96,0
841,2085.19,2085.75,2081.51,2082.28,0
842,2086.75,2086.98,2084.09,2085.2,0
843,2082.88,2087.84,2082.86,2086.72,0
844,2083.11,2085.01,2081.44,2082.87,0
845,2082.54,2084.56,2081.68,2083.14,0
863,2080.99,2083.22,2080.2,2083.1,0
864,2080.78,2082.37,2078.01,2080.97,0
865,2081.51,2082.92,2080.65,2080.67,0
866,2079.68,2082.09,2079.68,2081.51,0
867,2077.75,2080.04,2076.6,2079.68,0
868,2080.88,2080.88,2076.31,2077.75,0
869,2080.45,2081.38,2079.04,2080.87,0
935,2080.34,2080.68,2073.65,2076.36,0
936,2088.75,2090.33,2080.3,2080.31,0
937,2089.04,2090.16,2087.94,2088.67,0
938,2091.33,2092.92,2088.95,2089.03,0
939,2091.61,2091.99,2088.91,2091.32,0
940,2092.96,2094.31,2089.61,2091.6,0
941,2094.36,2094.66,2091.81,2092.96,0
959,2102.24,2102.24,2096.05,2096.05,0
960,2102.74,2104.05,2099.51,2102.19,0
961,2095.2,2103.63,2095.2,2102.72,0
962,2095.25,2095.89,2091.68,2095.2,0
963,2098.93,2099.25,2094.95,2095.21,0
964,2098.07,2100.18,2097.39,2098.94,0
965,2100.77,2101.05,2097.01,2098.06,0
983,2101.89,2102.39,2099.08,2101.52,0
984,2100.41,2102.32,2096.32,2101.86,0
985,2104.48,2106.29,2099.83,2100.44,0
986,2105.82,2106.75,2103.41,2104.48,0
987,2107.68,2108.82,2104.6,2105.82,0
988,2110.29,2110.38,2107.13,2107.65,0
989,2102.44,2111.05,2102.18,2110.27,0
0,2097,2103.78,2097,2102.09,0
1,2101.98,2102.83,2095.42,2096.81,0
2,2096.57,2103.4,2096.56,2101.95,0
3,2095.76,2098.63,2094.95,2096.59,0
4,2092.4,2097.54,2092.02,2095.76,0
5,2091.31,2093.3,2088.52,2092.39,0
6,2091.61,2093.25,2089.01,2091.3,0
24,2092.81,2093.56,2084.45,2091.49,0
25,2082.02,2094.32,2081.2,2093.06,0
26,2086.28,2086.69,2081.98,2082.25,0
27,2083.01,2086.43,2082.17,2086.3,0
28,2088.81,2090.26,2083.02,2083.03,0
29,2091.93,2092.51,2088.14,2088.78,0
30,2091.67,2092.29,2088.75,2092.06,0
96,2083.09,2089.37,2081.74,2089.37,0
97,2079.08,2084.57,2078.52,2082.98,0
98,2079.84,2082.01,2077.52,2079.06,0
99,2084.99,2085.56,2079.35,2079.84,0
100,2084.42,2086.57,2083.79,2085.03,0
101,2084.53,2085.39,2081.61,2084.42,0
102,2087.92,2087.92,2081.81,2084.52,0
120,2096.18,2096.36,2089.84,2089.84,0
121,2086.88,2096.87,2086.86,2096.23,0
122,2090.98,2091.64,2085.8,2086.88,0
123,2089.92,2093.11,2089.86,2091,0
124,2088.25,2090.68,2087.31,2089.93,0
125,2088.62,2090.83,2087.66,2088.34,0
126,2091.48,2091.92,2086.28,2088.62,0
144,2089.68,2092.33,2086.24,2092.33,0
145,2083.45,2090.65,2082.31,2089.79,0
146,2090.39,2090.5,2082.82,2083.48,0
147,2089.6,2091.39,2088.35,2090.41,0
148,2087.46,2089.7,2086.97,2089.61,0
149,2092.79,2095.69,2084.74,2087.46,0
150,2095.51,2099.89,2092.33,2092.81,0
168,2092.45,2094.02,2086.09,2090.93,0
169,2096.12,2096.39,2091.22,2092.25,0
170,2097.25,2099.3,2095.7,2096.2,0
171,2098.04,2098.59,2095.35,2097.25,0
172,2094.26,2098.12,2092.8,2098.05,0
173,2087.87,2094.87,2086.95,2094.25,0
174,2076.2,2087.9,2071.62,2087.89,0
192,2062.88,2073.85,2062.85,2071.82,0
193,2061.54,2069.39,2060.08,2062.98,0
194,2057.07,2063.53,2052.61,2061.52,0
