112,188.71,190,187.66,189.83,3394242
113,188.61,189.92,187.831,189.65,2740876
114,188.59,188.63,187.05,188.32,2978782
117,187.85,188.52,187.3474,188.02,2473723
118,186.94,188.11,186.41,188.06,3290354
119,187.17,188.13,186.73,188.1,2727823
120,188.61,188.78,185.89,186.75,3340869
121,187.27,188.55,187.02,188.13,2159941
0,186.68,187.57,185.3,186.1,2603060
1,186.3,188.19,185.61,187.23,2500555
2,184.6,186.89,184.35,186.31,4118808
3,184.49,184.679,181.76,183.34,3633049
4,183.68,184.07,182.51,183.84,3043339
7,184.4,184.85,183.16,183.16,1889919
8,183.34,184,182.5001,183.66,3087975
9,181.81,182.9,181.41,182.13,4004451
10,182.05,183.05,181.65,182.21,3944011
11,181.06,181.94,180.5,181.7,2715940
14,181.63,181.98,180.44,181.43,2428837
15,183.18,183.5,181.51,181.78,3046964
16,182.56,183.78,181.94,183.78,3017043
0,182.36,182.98,182.2456,182.66,1038600
0,183.49,183.87,182.41,182.74,2985187
1,187.54,187.84,184.02,184.1,3721044
2,189.85,192,187.57,188.2,4898043
3,193.01,193.81,189.95,190.35,6420402
4,194.56,194.99,189.72,193.59,5177289
7,196.96,199.48,196.18,196.18,4899504
8,196.07,197.99,195.5,197.77,3411657
9,196.01,196.8299,194.8,196.06,3315684
10,196.34,196.75,194.98,195.91,2650907
11,196.44,197.28,195.02,196.44,3953424
14,196.7,197.18,195.3,196.63,3605038
15,199.07,199.92,197,199.07,4343014
16,197.4,199.63,197.35,198.56,4151856
17,196.66,198.19,195.9355,198.12,3594449
18,197.78,199.2,197.23,198.24,9169379
21,199.34,200.26,198.94,199.5,4600104
22,197.91,200.5,197.68,200.16,3645240
23,197.79,199.75,197.68,199.39,3914274
24,198.89,199.56,198.21,198.85,3262442
25,197.92,199.68,196.88,199.24,3786759
29,197.57,198.57,197.28,197.97,1769585
30,198.69,198.82,197.28,197.5,3343161
31,199.56,199.96,198.82,199.34,2340013
32,198.22,200.07,198.22,200,3565996
36,197.22,198.87,195.96,198.87,4112983
37,199.79,200,197,197,3526694
38,200.69,202.1299,200.01,200.9,3899998
39,201.42,201.67,199.31,201,4207636
42,202.74,203.07,199.8,201.15,3887912
43,203.02,204.4,202.58,203.34,3834919
44,205.61,205.724,202.5,203,3793089
45,206.69,207.28,205.7156,205.96,3641516
46,210.16,210.39,206.8,207.27,4184374
50,210.29,214.03,209.36,213.12,6220020
51,214.16,214.5,211.14,211.92,4600654
52,213.19,215.78,213.055,215.67,5141495
53,213.25,214.3,212.11,213.45,5140181
56,215.97,216.08,213.25,213.29,3267192
57,215.56,216.35,212.77,216.04,3659082
58,215.61,216.89,214.59,216.12,4294243
59,215.1,216.5,214.28,216.24,3088344
60,217.19,217.34,215.15,215.52,3640838
63,215.46,217.62,215.19,217.15,3021260
64,214.41,216.62,214.1,214.97,5040126
65,214.38,215.05,213.37,214.99,4626303
66,217.25,217.5,214.03,214.49,4508901
67,209.12,216.58,207.87,216.16,6080558
70,196.8,207.1,196,205.49,10746479
71,201.24,201.92,190.18,193.15,10662988
72,200.37,204.48,200,202,5758041
73,191.42,200.99,191.04,200.37,8044402
74,196.02,197.57,189.3,195.68,8931743
77,198.89,200.66,196.14,198.51,5128865
78,197.99,198.84,195.92,197.58,3967686
79,200.54,200.76,195.99,197.04,4348102
80,203.9,203.9,200.31,202.38,4357944
81,203.79,206.32,203.16,203.99,4382492
85,203.05,204.7,202.35,203.34,4116688
86,201.02,205.221,200.77,202.5,4994392
87,200.73,203.28,200.16,201.57,4034009
88,202.76,202.97,200.805,201.39,4128443
91,210.62,211.14,205.36,207.71,8254143
92,209.66,213.13,209.65,212,5903429
93,207.2,211.535,200.47,211,5378272
94,201.53,208.5699,200.28,206.82,6983958
95,201.34,201.974,198.98,199.98,5025518
98,203.24,204.1256,199.12,199.6,4041139
99,204.55,204.86,202.37,204.86,3203318
100,204.3,204.83,201.75,202.35,3622810
101,205.29,205.49,203.03,204.32,3084500
102,212.94,213.24,206.25,206.95,5494342
0,211.82,213.36,211.24,213.2,4614051
1,209.13,213.04,208.8,212.69,4698184
2,206.99,210.4,206.23,210.4,4015352
3,207.82,209.32,207.61,208.29,4127182
4,206.96,208.97,206.46,208.56,5684741
7,203.99,207.06,202.64,206.87,4261311
8,204.75,205.6,203.8,204.25,2939285
9,204.83,207.27,204,205.38,3235573
10,197.63,203.19,196.99,203.18,7113394
11,192.46,198.29,191.87,198,7257000
14,199.34,199.57,195.0801,196.9,5223691
15,196.15,201.44,194.44,200.48,5149201
16,196.67,198.72,193.78,196.17,4388810
17,199.48,201.01,197.33,198.08,5714612
21,195,199.61,192.02,199.01,6178173
22,197.96,198.24,193.91,196,4192925
23,200.11,200.53,194,194.02,4100728
24,200.85,202.77,200.27,201.17,4661347
25,195.49,199.85,193.74,199.7,5580571



