106,143.62,143.83,142.62,143.41,2623096
107,145.35,145.959,143.38,145.14,3369519
110,145.92,146.49,145.34,146.02,2892166
111,146.12,147,145.88,146.59,3319174
112,145.99,146.5,145.35,146.46,2780388
113,145.84,146.5,145.19,146.5,2146669
114,146.2,146.4,145.53,145.86,1869458
117,144.64,145.75,144.53,145.68,1805574
118,144.16,145.07,144.09,144.35,2443231
119,144.93,145.19,144.23,144.59,2161710
120,145.41,145.41,143.86,144.72,1944234
121,144.97,145.47,144.78,145.4,1424239
0,145.6,146.06,145.145,145.49,2038885
1,146.97,147.045,145.71,145.81,2613930
2,146.86,147.51,146.54,146.81,2514718
3,145.44,146.45,144.62,146.27,2354096
4,145.75,146.63,144.4,144.84,2908163
7,146.72,146.989,145.25,145.67,2014222
8,147.32,147.6,145.75,146.1,2312041
9,146.37,147.43,146.21,146.68,2521544
10,146.88,147.19,146.01,146.32,2209322
11,146.49,146.999,146.2,146.38,1637380
14,147.94,148.3,146.42,146.42,3554257
15,149.35,149.68,148.25,148.25,3028251
16,148.99,149.81,148.78,149.49,1815445
0,149.66,150.43,149.285,149.37,1196256
0,150.43,151.1,149.71,149.91,2284568
1,152.76,153.13,151.02,151.07,3656581
2,153.24,153.56,152.39,153.05,3346194
3,155.96,156.7,153.43,153.93,5681093
4,154.4,156.28,152.88,155.7,3013488
7,153.77,156.19,153.77,155.82,3250407
8,153.06,154.82,153.02,153.83,2582492
9,153,153.74,152.81,153.29,2896520
10,153.28,153.79,152.83,153,2044929
11,153.66,154.11,153.07,153.91,1482434
14,153.21,153.92,152.94,152.98,3623697
15,153.74,154.62,153,153.74,2959288
16,155.8,156.53,153.12,153.45,5064191
17,153.23,156.43,153.1673,155.9,3142008
18,154.25,154.64,153.58,154.17,4293865
21,154.59,155.3096,154,155,3575628
22,154.11,155.42,154.02,155.15,4251341
23,154.73,155.19,154.1,154.94,3582710
24,153.72,155.27,153.5,155.14,4858403
25,153.49,154.29,153.13,154.21,2151960
29,153.76,154.4327,153.45,153.45,1408039
30,153.95,154.095,153.32,154.03,1764067
31,154.13,154.39,153.63,154.01,1654091
32,153.36,154.7197,153.36,154.37,1669346
36,153.71,154,152.711,153.82,2863633
37,152.44,153.6,151.8,152.9,6337580
38,154.5,154.5,152.71,152.81,4496507
39,155.58,156.25,154.51,154.98,2478959
42,154.74,156.1397,154.23,156,2739854
43,156.01,156.7715,154.81,155.01,3391750
44,157.09,157.12,155.02,156.17,2562656
45,157.92,158,157.01,157.12,2329423
46,159.07,159.49,157.8,158.58,2343709
50,157.89,159.85,157.28,159.14,3422354
51,158.41,158.95,157.451,157.69,3163077
52,157.78,159.65,157.77,158.9,2655788
53,158.69,158.7,157.6,158.41,3765521
56,158.54,158.97,158.01,158.7,3269297
57,159.59,160.34,158.76,158.99,3902427
58,159.97,160.62,159.13,160.23,2654849
59,161.84,161.89,159.67,160.6,4083059
60,164.99,165.1,161,162.71,5019817
63,161.47,165.13,161.4,164.85,3669818
64,158.97,161,158.01,160.35,3888177
65,159.67,160.53,159.3,159.99,3289902
66,159.65,160.81,158.4215,159,2753489
67,156.65,159.5114,156.39,158.69,4208686
70,150.17,157.5152,146.99,155.45,5772238
71,151.4,152.435,147.19,147.68,5319181
72,151.19,154.53,151.01,151.39,3171943
73,146.02,151.49,145.72,151.49,3362608
74,147.9,149.31,143.85,147.02,5405929
77,149.47,150.63,147.08,149.04,3455630
78,148.5,149.45,148.1,148.86,2815256
79,150.38,150.77,147.0459,147.81,2960330
80,153.42,153.8625,150.79,151.58,3635334
81,154.03,155.03,152.79,153.09,2801135
85,154.34,155.32,152.561,152.91,3713812
86,154.05,156.86,154.03,154.98,4054910
87,153.31,154.8,152.79,154.01,2224436
88,155.12,155.27,153.62,153.84,3165528
91,156.5,156.72,155.11,155.58,2902896
92,153.92,156.94,153.84,156.63,3098227
93,151.11,154.98,150.98,154.4,3528978
94,147.21,151.45,146.625,151.33,4626293
95,148.14,148.79,146.13,146.32,3403861
98,148.51,148.98,146.52,147.57,3399986
99,149.33,149.92,148.32,149.36,2782886
100,150.41,151.34,147.24,147.57,3984949
101,151.23,151.91,150.17,151.36,2186333
102,154.21,154.47,151.605,152.01,2884585
0,152.23,154.46,151.93,154.42,2414628
1,151.5,153.62,151.08,152.64,1885939
2,150.42,152.64,150.09,152.6,2028435
3,151.07,151.64,150.12,150.68,1847826
4,151.78,152.44,151.29,151.29,4267699
7,150.2,151.45,149.28,151.07,2173436
8,150.48,151.9,150.16,150.84,2721128
9,151.36,152.77,150.06,150.77,2589683
10,146.88,150.28,146.4,149.6,2579406
11,143.28,148.13,143.1,146.99,3614527
14,146.94,147.325,144.33,145.46,2245549
15,144.34,148.15,143.57,147.58,3080681
16,143.26,145.05,142.49,143.9,5022249
17,144.51,145.86,143.591,144.01,2573245
21,142.43,144.64,140.17,143.84,4092096
22,144.26,144.34,141.63,143,3205727
23,144.84,145.075,141.55,141.82,2768973
24,146.4,146.94,145.28,145.82,2239587
25,142.74,145.92,141.48,145.17,2867863



