293,2717.19,2723.45,2715.91,2720.23,0
311,2714.16,2717.13,2712.39,2714.99,0
312,2717.8,2719.66,2713.3,2714.15,0
313,2727.84,2730.31,2716.62,2717.86,0
314,2729.76,2729.98,2726.63,2727.81,0
315,2727.54,2729.98,2723.16,2729.8,0
316,2716.57,2739.14,2709.79,2727.57,0
317,2712.07,2729.41,2712.07,2716.58,0
335,2684.66,2691.36,2679.41,2691.36,0
336,2674.58,2695.68,2671.06,2684.55,0
337,2665.64,2677.9,2661.78,2674.56,0
338,2676.81,2685.03,2662.65,2665.66,0
339,2685.71,2689.74,2670.23,2676.43,0
340,2666.43,2686.88,2665.14,2685.58,0
341,2643.77,2672.06,2641.59,2666.3,0
359,2646.94,2657.67,2639.97,2646.71,0
360,2652.58,2653.13,2641.27,2646.95,0
361,2625.54,2654.43,2625.27,2652.62,0
362,2628.25,2638.11,2625.22,2625.47,0
363,2645.75,2647.96,2625.88,2627.8,0
364,2609.76,2648.34,2608.66,2645.74,0
365,2588.35,2614.06,2585.89,2610.47,0
431,2633.97,2639.26,2619.35,2619.35,0
432,2618.33,2636.77,2616,2633.74,0
433,2617.29,2620.48,2601.81,2618.37,0
434,2621.55,2630.54,2613.37,2617.28,0
435,2627.17,2632.86,2621.24,2621.57,0
436,2643.03,2647.37,2627.28,2627.39,0
437,2658.8,2661.36,2642.54,2643.12,0
455,2663.44,2668.3,2655.2,2667.57,0
456,2658.92,2667.31,2652.57,2663.28,0
457,2672.64,2674.22,2654.28,2658.89,0
458,2666.16,2674.78,2660.65,2672.67,0
459,2655.51,2672.1,2649.28,2666.71,0
460,2637.43,2658.26,2637.03,2655.34,0
461,2612.65,2638.25,2596.12,2637.41,0
479,2619.4,2621.53,2602.54,2611.3,0
480,2604.1,2625.74,2593.06,2619.35,0
481,2610.14,2616.48,2597.25,2604.21,0
482,2609.66,2632.65,2608.26,2610.85,0
483,2617.64,2624.16,2603.58,2609.46,0
484,2610.06,2621.13,2607.79,2617.66,0
485,2605.03,2618.37,2597.18,2609.94,0
503,2611.92,2623.84,2609.72,2614.41,0
504,2633.71,2633.71,2610.8,2612,0
505,2635.39,2641.31,2628.21,2633.77,0
506,2634.23,2636.43,2627.19,2635.45,0
507,2642.51,2644.97,2629.22,2634.23,0
508,2651,2654.7,2639.5,2642.53,0
509,2641.6,2659.07,2640.95,2651.02,0
599,2624.8,2638.3,2622.05,2633.45,0
600,2600.94,2625.26,2600.37,2624.36,0
601,2580.61,2600.84,2573.66,2600.79,0
602,2582.12,2588.89,2570.47,2580.49,0
603,2560.98,2584.67,2560.98,2581.98,0
604,2568,2569.62,2553.8,2559.92,0
605,2581.58,2586.38,2561.93,2568.01,0
623,2590.35,2598.75,2587.61,2592.17,0
624,2598.25,2599.47,2575.49,2590.56,0
625,2587.9,2606.99,2587.9,2598.42,0
626,2590.07,2594.79,2585.1,2587.96,0
627,2597.44,2600.02,2586.97,2590.09,0
628,2600.93,2603.1,2580.72,2597.4,0
629,2614.43,2619.14,2598.62,2600.47,0
647,2590.06,2590.09,2573.61,2584.04,0
648,2601.45,2602.06,2582.82,2589.51,0
649,2606.94,2610.82,2594.48,2601.51,0
650,2615.29,2620.11,2604.42,2606.95,0
651,2609.87,2616.19,2602.64,2615.3,0
652,2633.21,2633.69,2609.72,2610.37,0
653,2644.62,2649.86,2631.06,2632.65,0
671,2660.8,2662.62,2651.86,2657.36,0
672,2655.81,2661.61,2653.86,2660.64,0
673,2671.78,2672.08,2655.95,2656.33,0
674,2666.59,2672.07,2661.87,2671.78,0
675,2657.19,2669.5,2649.58,2667.31,0
676,2668.42,2668.9,2654.63,2657.5,0
677,2662.62,2671.94,2658.48,2668.45,0
